date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2008-02-13,2,2008-01-31,stress,0.001774044831089728,0.0,0.001774044831089728
2008-02-14,2,2008-01-31,stress,-0.0015208425438352534,0.0,-0.0015208425438352534
2008-02-15,2,2008-01-31,stress,-0.0031333226190197517,0.0,-0.0031333226190197517
2008-02-18,2,2008-01-31,stress,0.0037564908380046847,0.0,0.0037564908380046847
2008-02-19,2,2008-01-31,stress,0.006216658671365769,0.0,0.006216658671365769
2008-02-20,2,2008-01-31,stress,0.0011220315455378951,0.0,0.0011220315455378951
2008-02-21,2,2008-01-31,stress,0.0017481712593644715,0.0,0.0017481712593644715
2008-02-22,2,2008-01-31,stress,-0.000763627636882306,0.0,-0.000763627636882306
2008-02-25,2,2008-01-31,stress,0.0036011707209390956,0.0,0.0036011707209390956
2008-02-26,2,2008-01-31,stress,0.006873424000332471,0.0,0.006873424000332471
2008-02-27,2,2008-01-31,stress,0.006890551647634399,0.0,0.006890551647634399
2008-02-28,2,2008-01-31,stress,0.0022639496890189833,0.0,0.0022639496890189833
2008-02-29,2,2008-01-31,stress,-0.005872160771000307,0.0,-0.005872160771000307
2008-03-03,2,2008-02-29,stress,0.0016799012334475086,2.6743576713934056e-05,0.0016531576567335746
2008-03-04,2,2008-02-29,stress,-0.008768953151254507,0.0,-0.008768953151254507
2008-03-05,2,2008-02-29,stress,0.008784237611224332,0.0,0.008784237611224332
2008-03-06,2,2008-02-29,stress,-0.00934243745812046,0.0,-0.00934243745812046
2008-03-07,2,2008-02-29,stress,-0.004430146997574965,0.0,-0.004430146997574965
2008-03-10,2,2008-02-29,stress,-0.009375040053700602,0.0,-0.009375040053700602
2008-03-11,2,2008-02-29,stress,0.009481258094236179,0.0,0.009481258094236179
2008-03-12,2,2008-02-29,stress,0.0037049505149854643,0.0,0.0037049505149854643
2008-03-13,2,2008-02-29,stress,-0.00022833506344579698,0.0,-0.00022833506344579698
2008-03-14,2,2008-02-29,stress,-0.00466339592336346,0.0,-0.00466339592336346
2008-03-17,2,2008-02-29,stress,-0.01184638793850009,0.0,-0.01184638793850009
2008-03-18,2,2008-02-29,stress,0.006450053583204162,0.0,0.006450053583204162
2008-03-19,2,2008-02-29,stress,-0.015448037630703773,0.0,-0.015448037630703773
2008-03-20,2,2008-02-29,stress,-0.004380013312544213,0.0,-0.004380013312544213
2008-03-21,2,2008-02-29,stress,0.005124150226391374,0.0,0.005124150226391374
2008-03-24,2,2008-02-29,stress,-0.002681542571682633,0.0,-0.002681542571682633
2008-03-25,2,2008-02-29,stress,0.012748011582486491,0.0,0.012748011582486491
2008-03-26,2,2008-02-29,stress,0.0010604380686402282,0.0,0.0010604380686402282
2008-03-27,2,2008-02-29,stress,-0.005161834552456124,0.0,-0.005161834552456124
2008-03-28,2,2008-02-29,stress,-0.003357473418615792,0.0,-0.003357473418615792
2008-03-31,2,2008-02-29,stress,-0.007446286027048546,0.0,-0.007446286027048546
2008-04-01,2,2008-03-31,stress,0.004236137428195414,7.325083210101096e-05,0.004162886596094403
2008-04-02,2,2008-03-31,stress,0.006760830437487599,0.0,0.006760830437487599
2008-04-03,2,2008-03-31,stress,0.0034838432049781854,0.0,0.0034838432049781854
2008-04-04,2,2008-03-31,stress,0.003490562581937827,0.0,0.003490562581937827
2008-04-07,2,2008-03-31,stress,0.004710332434162092,0.0,0.004710332434162092
2008-04-08,2,2008-03-31,stress,-0.0052410827613303314,0.0,-0.0052410827613303314
2008-04-09,2,2008-03-31,stress,-0.0001745559537645754,0.0,-0.0001745559537645754
2008-04-10,2,2008-03-31,stress,-0.0011415746024093971,0.0,-0.0011415746024093971
2008-04-11,2,2008-03-31,stress,-0.0032520061488873486,0.0,-0.0032520061488873486
2008-04-14,2,2008-03-31,stress,-0.006820321885478463,0.0,-0.006820321885478463
2008-04-15,2,2008-03-31,stress,0.0031307994705344214,0.0,0.0031307994705344214
2008-04-16,2,2008-03-31,stress,0.009795254720546447,0.0,0.009795254720546447
2008-04-17,2,2008-03-31,stress,-0.0004935400141149258,0.0,-0.0004935400141149258
2008-04-18,2,2008-03-31,stress,0.000322327294158336,0.0,0.000322327294158336
2008-04-21,2,2008-03-31,stress,-0.001221102139040721,0.0,-0.001221102139040721
2008-04-22,2,2008-03-31,stress,-0.0016608564190887555,0.0,-0.0016608564190887555
2008-04-23,2,2008-03-31,stress,0.0005070949322441938,0.0,0.0005070949322441938
2008-04-24,2,2008-03-31,stress,0.00030318424545236044,0.0,0.00030318424545236044
2008-04-25,2,2008-03-31,stress,0.00428726408894616,0.0,0.00428726408894616
2008-04-28,2,2008-03-31,stress,0.0015609756237276976,0.0,0.0015609756237276976
2008-04-29,2,2008-03-31,stress,-0.005468830854056982,0.0,-0.005468830854056982
2008-04-30,2,2008-03-31,stress,0.0021882461319278055,0.0,0.0021882461319278055
2008-05-01,2,2008-04-30,stress,-0.0003936451664400371,4.294800493939105e-05,-0.0004365931713794281
2008-05-02,2,2008-04-30,stress,0.004755440815753545,0.0,0.004755440815753545
2008-05-05,2,2008-04-30,stress,0.0035291282505852434,0.0,0.0035291282505852434
2008-05-06,2,2008-04-30,stress,0.0019105415555119155,0.0,0.0019105415555119155
2008-05-07,2,2008-04-30,stress,-0.007840317340020246,0.0,-0.007840317340020246
2008-05-08,2,2008-04-30,stress,0.005358100461549636,0.0,0.005358100461549636
2008-05-09,2,2008-04-30,stress,-0.0041145887997055906,0.0,-0.0041145887997055906
2008-05-12,2,2008-04-30,stress,0.005828436217154789,0.0,0.005828436217154789
2008-05-13,2,2008-04-30,stress,-0.005393970663762684,0.0,-0.005393970663762684
2008-05-14,2,2008-04-30,stress,0.0012409714325400793,0.0,0.0012409714325400793
2008-05-15,2,2008-04-30,stress,0.008847971438498765,0.0,0.008847971438498765
2008-05-16,2,2008-04-30,stress,0.004782931625459315,0.0,0.004782931625459315
2008-05-19,2,2008-04-30,stress,0.0022520916622293862,0.0,0.0022520916622293862
2008-05-20,2,2008-04-30,stress,-0.0011187139186774374,0.0,-0.0011187139186774374
2008-05-21,2,2008-04-30,stress,-0.003269293690022991,0.0,-0.003269293690022991
2008-05-22,2,2008-04-30,stress,-0.00241326356807274,0.0,-0.00241326356807274
2008-05-23,2,2008-04-30,stress,-0.0019946095623899988,0.0,-0.0019946095623899988
2008-05-26,2,2008-04-30,stress,-0.0014327422899798406,0.0,-0.0014327422899798406
2008-05-27,2,2008-04-30,stress,-0.005231586353835828,0.0,-0.005231586353835828
2008-05-28,2,2008-04-30,stress,-0.0011213152154355742,0.0,-0.0011213152154355742
2008-05-29,2,2008-04-30,stress,-0.004214965443012086,0.0,-0.004214965443012086
2008-05-30,2,2008-04-30,stress,0.0037428302629519132,0.0,0.0037428302629519132
2008-06-02,2,2008-05-30,stress,-0.0021564053707704414,5.470396704592836e-05,-0.0022111093378163697
2008-06-03,2,2008-05-30,stress,-0.002772065763599901,0.0,-0.002772065763599901
2008-06-04,2,2008-05-30,stress,-0.0014951151098359164,0.0,-0.0014951151098359164
2008-06-05,2,2008-05-30,stress,0.003595926960253284,0.0,0.003595926960253284
2008-06-06,2,2008-05-30,stress,-0.003944902532507272,0.0,-0.003944902532507272
2008-06-09,2,2008-05-30,stress,-0.006469594532948708,0.0,-0.006469594532948708
2008-06-10,2,2008-05-30,stress,-0.011201048124726382,0.0,-0.011201048124726382
2008-06-11,2,2008-05-30,stress,-0.0026716831580509484,0.0,-0.0026716831580509484
2008-06-12,2,2008-05-30,stress,-0.0054187642769130484,0.0,-0.0054187642769130484
2008-06-13,2,2008-05-30,stress,0.005083828951139688,0.0,0.005083828951139688
2008-06-16,2,2008-05-30,stress,0.007668669100457077,0.0,0.007668669100457077
2008-06-17,2,2008-05-30,stress,-0.0030532589287578273,0.0,-0.0030532589287578273
2008-06-18,2,2008-05-30,stress,0.0006175408354989716,0.0,0.0006175408354989716
2008-06-19,2,2008-05-30,stress,-0.000737385719105239,0.0,-0.000737385719105239
2008-06-20,2,2008-05-30,stress,-0.006570190319965813,0.0,-0.006570190319965813
2008-06-23,2,2008-05-30,stress,-0.006462777025718235,0.0,-0.006462777025718235
2008-06-24,2,2008-05-30,stress,0.0006857244258032234,0.0,0.0006857244258032234
2008-06-25,2,2008-05-30,stress,0.00204885687475301,0.0,0.00204885687475301
2008-06-26,2,2008-05-30,stress,-0.0021618476149721957,0.0,-0.0021618476149721957
2008-06-27,2,2008-05-30,stress,-0.0002260654668957468,0.0,-0.0002260654668957468
2008-06-30,2,2008-05-30,stress,0.0014009339725392376,0.0,0.0014009339725392376
2008-07-01,2,2008-06-30,stress,0.0025003776909437005,2.337361157697017e-05,0.0024770040793667303
2008-07-02,2,2008-06-30,stress,-0.005189768500226195,0.0,-0.005189768500226195
2008-07-03,2,2008-06-30,stress,-0.00027091696452433904,0.0,-0.00027091696452433904
2008-07-04,2,2008-06-30,stress,-0.0025706461198818924,0.0,-0.0025706461198818924
2008-07-07,2,2008-06-30,stress,-0.0015740427181696371,0.0,-0.0015740427181696371
2008-07-08,2,2008-06-30,stress,0.002804757196458746,0.0,0.002804757196458746
2008-07-09,2,2008-06-30,stress,-0.0015841445202166037,0.0,-0.0015841445202166037
2008-07-10,2,2008-06-30,stress,0.0026641395947377077,0.0,0.0026641395947377077
2008-07-11,2,2008-06-30,stress,-0.002930657465575499,0.0,-0.002930657465575499
2008-07-14,2,2008-06-30,stress,0.0008960028336427795,0.0,0.0008960028336427795
2008-07-15,2,2008-06-30,stress,-0.006396723670722705,0.0,-0.006396723670722705
2008-07-16,2,2008-06-30,stress,0.0037169167631896723,0.0,0.0037169167631896723
2008-07-17,2,2008-06-30,stress,0.0031811149417615165,0.0,0.0031811149417615165
2008-07-18,2,2008-06-30,stress,-0.0014731915551002555,0.0,-0.0014731915551002555
2008-07-21,2,2008-06-30,stress,0.0031160892310503536,0.0,0.0031160892310503536
2008-07-22,2,2008-06-30,stress,0.0014263208431074244,0.0,0.0014263208431074244
2008-07-23,2,2008-06-30,stress,-0.001470591164282105,0.0,-0.001470591164282105
2008-07-24,2,2008-06-30,stress,-0.005640832437191137,0.0,-0.005640832437191137
2008-07-25,2,2008-06-30,stress,-0.0011601630743336172,0.0,-0.0011601630743336172
2008-07-28,2,2008-06-30,stress,-0.00292844983705868,0.0,-0.00292844983705868
2008-07-29,2,2008-06-30,stress,0.0032337198301377284,0.0,0.0032337198301377284
2008-07-30,2,2008-06-30,stress,0.0059214991510701045,0.0,0.0059214991510701045
2008-07-31,2,2008-06-30,stress,-0.0009211719998699881,0.0,-0.0009211719998699881
2008-08-01,2,2008-07-31,stress,-0.004588955918504296,4.686275722924404e-05,-0.004635818675733539
2008-08-04,2,2008-07-31,stress,-0.010703729017153364,0.0,-0.010703729017153364
2008-08-05,2,2008-07-31,stress,0.003189120586887191,0.0,0.003189120586887191
2008-08-06,2,2008-07-31,stress,0.0034353811124295886,0.0,0.0034353811124295886
2008-08-07,2,2008-07-31,stress,-0.006490867843378913,0.0,-0.006490867843378913
2008-08-08,2,2008-07-31,stress,-3.427110715706902e-05,0.0,-3.427110715706902e-05
2008-08-11,2,2008-07-31,stress,-0.004427407912211712,0.0,-0.004427407912211712
2008-08-12,2,2008-07-31,stress,-0.0060208124658513735,0.0,-0.0060208124658513735
2008-08-13,2,2008-07-31,stress,-0.0015732894982225312,0.0,-0.0015732894982225312
2008-08-14,2,2008-07-31,stress,-0.0034150093792982856,0.0,-0.0034150093792982856
2008-08-15,2,2008-07-31,stress,-0.008323619641412103,0.0,-0.008323619641412103
2008-08-18,2,2008-07-31,stress,7.954704434035485e-05,0.0,7.954704434035485e-05
2008-08-19,2,2008-07-31,stress,-0.00455645946284195,0.0,-0.00455645946284195
2008-08-20,2,2008-07-31,stress,0.004818795525148364,0.0,0.004818795525148364
2008-08-21,2,2008-07-31,stress,0.005092509846425863,0.0,0.005092509846425863
2008-08-22,2,2008-07-31,stress,-0.0008023274395291108,0.0,-0.0008023274395291108
2008-08-25,2,2008-07-31,stress,-0.0020756628436371586,0.0,-0.0020756628436371586
2008-08-26,2,2008-07-31,stress,-0.0004914202053691645,0.0,-0.0004914202053691645
2008-08-27,2,2008-07-31,stress,0.0022406349036935896,0.0,0.0022406349036935896
2008-08-28,2,2008-07-31,stress,0.00748718618067517,0.0,0.00748718618067517
2008-08-29,2,2008-07-31,stress,-0.0008309279346658412,0.0,-0.0008309279346658412
2008-09-01,2,2008-08-29,stress,-0.0056621082830461125,2.581701147107141e-05,-0.005687925294517184
2008-09-02,2,2008-08-29,stress,-0.005851141370668589,0.0,-0.005851141370668589
2008-09-03,2,2008-08-29,stress,-0.0029493673283780522,0.0,-0.0029493673283780522
2008-09-04,2,2008-08-29,stress,-0.010599903964142213,0.0,-0.010599903964142213
2008-09-05,2,2008-08-29,stress,-0.00498489709592401,0.0,-0.00498489709592401
2008-09-08,2,2008-08-29,stress,0.012701206381690007,0.0,0.012701206381690007
2008-09-09,2,2008-08-29,stress,-0.01666322905823632,0.0,-0.01666322905823632
2008-09-10,2,2008-08-29,stress,-0.005752251747610066,0.0,-0.005752251747610066
2008-09-11,2,2008-08-29,stress,-0.0003561869236673377,0.0,-0.0003561869236673377
2008-09-12,2,2008-08-29,stress,0.0064232273734120314,0.0,0.0064232273734120314
2008-09-15,2,2008-08-29,stress,-0.013236164489597845,0.0,-0.013236164489597845
2008-09-16,2,2008-08-29,stress,-0.005629460972729368,0.0,-0.005629460972729368
2008-09-17,2,2008-08-29,stress,0.004137417174005541,0.0,0.004137417174005541
2008-09-18,2,2008-08-29,stress,0.008976462352071377,0.0,0.008976462352071377
2008-09-19,2,2008-08-29,stress,0.024498449832895886,0.0,0.024498449832895886
2008-09-22,2,2008-08-29,stress,-0.006165033870556716,0.0,-0.006165033870556716
2008-09-23,2,2008-08-29,stress,-0.006455602157517318,0.0,-0.006455602157517318
2008-09-24,2,2008-08-29,stress,-0.0022738761706202638,0.0,-0.0022738761706202638
2008-09-25,2,2008-08-29,stress,0.0028282274432528125,0.0,0.0028282274432528125
2008-09-26,2,2008-08-29,stress,0.0003390359006522811,0.0,0.0003390359006522811
2008-09-29,2,2008-09-26,stress,-0.01904895221167785,6.081153377923801e-05,-0.019109763745457087
2008-09-30,2,2008-09-26,stress,-0.003114163599224103,0.0,-0.003114163599224103
2008-10-01,2,2008-09-26,stress,0.0033820142497079215,0.0,0.0033820142497079215
2008-10-02,2,2008-09-26,stress,-0.021082670104750383,0.0,-0.021082670104750383
2008-10-03,2,2008-09-26,stress,-0.004219713787756676,0.0,-0.004219713787756676
2008-10-06,2,2008-09-26,stress,-0.006642882362726268,0.0,-0.006642882362726268
2008-10-07,2,2008-09-26,stress,-0.01366276061053947,0.0,-0.01366276061053947
2008-10-08,2,2008-09-26,stress,-0.015950335166787358,0.0,-0.015950335166787358
2008-10-09,2,2008-09-26,stress,-0.01785866948766031,0.0,-0.01785866948766031
2008-10-10,2,2008-09-26,stress,-0.032285763986290614,0.0,-0.032285763986290614
2008-10-13,2,2008-09-26,stress,0.026369420179869263,0.0,0.026369420179869263
2008-10-14,2,2008-09-26,stress,0.009260568015039413,0.0,0.009260568015039413
2008-10-15,2,2008-09-26,stress,-0.024586651525315643,0.0,-0.024586651525315643
2008-10-16,2,2008-09-26,stress,-0.014991423716112149,0.0,-0.014991423716112149
2008-10-17,2,2008-09-26,stress,-0.0011966247348333776,0.0,-0.0011966247348333776
2008-10-20,2,2008-09-26,stress,0.021575843829428,0.0,0.021575843829428
2008-10-21,2,2008-09-26,stress,-0.003793695412850028,0.0,-0.003793695412850028
2008-10-22,2,2008-09-26,stress,-0.028380187013560914,0.0,-0.028380187013560914
2008-10-23,2,2008-09-26,stress,-0.0010197472879876412,0.0,-0.0010197472879876412
2008-10-24,2,2008-09-26,stress,-0.021034149008593787,0.0,-0.021034149008593787
2008-10-27,2,2008-09-26,stress,-0.01973919663288337,0.0,-0.01973919663288337
2008-10-28,2,2008-09-26,stress,0.028193414507062413,0.0,0.028193414507062413
2008-10-29,2,2008-09-26,stress,0.009505928212713143,0.0,0.009505928212713143
2008-10-30,2,2008-09-26,stress,0.012338954698220973,0.0,0.012338954698220973
2008-10-31,2,2008-09-26,stress,-0.001180738608992724,0.0,-0.001180738608992724
2008-11-03,2,2008-10-31,stress,0.0031835272704867756,0.00018410861265840374,0.002999418657828372
2008-11-04,2,2008-10-31,stress,0.019456513062073164,0.0,0.019456513062073164
2008-11-05,2,2008-10-31,stress,-0.008951707925044405,0.0,-0.008951707925044405
2008-11-06,2,2008-10-31,stress,-0.01313453670815495,0.0,-0.01313453670815495
2008-11-07,2,2008-10-31,stress,0.0048229424072927015,0.0,0.0048229424072927015
2008-11-10,2,2008-10-31,stress,0.003078955708985345,0.0,0.003078955708985345
2008-11-11,2,2008-10-31,stress,-0.00810281107682476,0.0,-0.00810281107682476
2008-11-12,2,2008-10-31,stress,-0.012228150070454928,0.0,-0.012228150070454928
2008-11-13,2,2008-10-31,stress,0.012684770829718946,0.0,0.012684770829718946
2008-11-14,2,2008-10-31,stress,-0.002668054822045412,0.0,-0.002668054822045412
2008-11-17,2,2008-10-31,stress,-0.004828782107565602,0.0,-0.004828782107565602
2008-11-18,2,2008-10-31,stress,0.0008171070692926556,0.0,0.0008171070692926556
2008-11-19,2,2008-10-31,stress,-0.011728081246608589,0.0,-0.011728081246608589
2008-11-20,2,2008-10-31,stress,-0.015949936607813485,0.0,-0.015949936607813485
2008-11-21,2,2008-10-31,stress,0.0176426155378242,0.0,0.0176426155378242
2008-11-24,2,2008-10-31,stress,0.00886689349117587,0.0,0.00886689349117587
2008-11-25,2,2008-10-31,stress,0.005720790702270003,0.0,0.005720790702270003
2008-11-26,2,2008-10-31,stress,0.00970609832708094,0.0,0.00970609832708094
2008-11-27,2,2008-10-31,stress,0.0012076301424393883,0.0,0.0012076301424393883
2008-11-28,2,2008-10-31,stress,0.005434695459849715,0.0,0.005434695459849715
2008-12-01,2,2008-11-28,stress,-0.024253934299746684,2.8621336548288626e-05,-0.024282555636294972
2008-12-02,2,2008-11-28,stress,0.011289945306683022,0.0,0.011289945306683022
2008-12-03,2,2008-11-28,stress,0.009982838197045575,0.0,0.009982838197045575
2008-12-04,2,2008-11-28,stress,-0.004691649133808412,0.0,-0.004691649133808412
2008-12-05,2,2008-11-28,stress,0.006987558753282448,0.0,0.006987558753282448
2008-12-08,2,2008-11-28,stress,0.010950623918894353,0.0,0.010950623918894353
2008-12-09,2,2008-11-28,stress,-0.003830155153851886,0.0,-0.003830155153851886
2008-12-10,2,2008-11-28,stress,0.007846173693859778,0.0,0.007846173693859778
2008-12-11,2,2008-11-28,stress,-0.004143862656415675,0.0,-0.004143862656415675
2008-12-12,2,2008-11-28,stress,-0.003213675985184777,0.0,-0.003213675985184777
2008-12-15,2,2008-11-28,stress,8.586774386306045e-06,0.0,8.586774386306045e-06
2008-12-16,2,2008-11-28,stress,0.014860682913034398,0.0,0.014860682913034398
2008-12-17,2,2008-11-28,stress,0.0029121879367883198,0.0,0.0029121879367883198
2008-12-18,2,2008-11-28,stress,-0.004258940904972087,0.0,-0.004258940904972087
2008-12-19,2,2008-11-28,stress,-0.0006728887326220893,0.0,-0.0006728887326220893
2008-12-22,2,2008-11-28,stress,-0.005633424157712468,0.0,-0.005633424157712468
2008-12-23,2,2008-11-28,stress,-0.007970991436667503,0.0,-0.007970991436667503
2008-12-24,2,2008-11-28,stress,-0.0014065065346880361,0.0,-0.0014065065346880361
2008-12-25,2,2008-11-28,stress,-0.00029585307009345833,0.0,-0.00029585307009345833
2008-12-26,2,2008-11-28,stress,0.00570367265160989,0.0,0.00570367265160989
2008-12-29,2,2008-11-28,stress,0.0003516651678353803,0.0,0.0003516651678353803
2008-12-30,2,2008-11-28,stress,0.004513807655518085,0.0,0.004513807655518085
2008-12-31,2,2008-12-30,stress,0.00403032703724157,4.9724510794750715e-05,0.00398060252644682
2009-01-01,2,2008-12-30,stress,-0.0010380425396509325,0.0,-0.0010380425396509325
2009-01-02,2,2008-12-30,stress,0.006542458299781201,0.0,0.006542458299781201
2009-01-05,2,2008-12-30,stress,0.0004910013728242663,0.0,0.0004910013728242663
2009-01-06,2,2008-12-30,stress,0.007202522007100273,0.0,0.007202522007100273
2009-01-07,2,2008-12-30,stress,-0.009657266888796503,0.0,-0.009657266888796503
2009-01-08,2,2008-12-30,stress,0.0017426398190057905,0.0,0.0017426398190057905
2009-01-09,2,2008-12-30,stress,0.0014841565225777432,0.0,0.0014841565225777432
2009-01-12,2,2008-12-30,stress,-0.008840762017507114,0.0,-0.008840762017507114
2009-01-13,2,2008-12-30,stress,-0.0009981501844854284,0.0,-0.0009981501844854284
2009-01-14,2,2008-12-30,stress,-0.00801787323385524,0.0,-0.00801787323385524
2009-01-15,2,2008-12-30,stress,-0.0016658975591611954,0.0,-0.0016658975591611954
2009-01-16,2,2008-12-30,stress,0.007231292882722371,0.0,0.007231292882722371
2009-01-19,2,2008-12-30,stress,0.0011493101706310945,0.0,0.0011493101706310945
2009-01-20,2,2008-12-30,stress,-0.008930514547219414,0.0,-0.008930514547219414
2009-01-21,2,2008-12-30,stress,0.0037598977753416953,0.0,0.0037598977753416953
2009-01-22,2,2008-12-30,stress,-0.0007538044601338957,0.0,-0.0007538044601338957
2009-01-23,2,2008-12-30,stress,0.006348032594823867,0.0,0.006348032594823867
2009-01-26,2,2009-01-23,stress,0.0012054191418354532,3.665427955978738e-05,0.0011687648622756659
2009-01-27,2,2009-01-23,stress,0.008659962283154963,0.0,0.008659962283154963
2009-01-28,2,2009-01-23,stress,0.005832638296264011,0.0,0.005832638296264011
2009-01-29,2,2009-01-23,stress,-0.004912808234100731,0.0,-0.004912808234100731
2009-01-30,2,2009-01-23,stress,-0.0016338910646475774,0.0,-0.0016338910646475774
2009-02-02,2,2009-01-23,stress,-0.0021669107337224645,0.0,-0.0021669107337224645
2009-02-03,2,2009-01-23,stress,0.0005062722855029996,0.0,0.0005062722855029996
2009-02-04,2,2009-01-23,stress,0.0035083539525774723,0.0,0.0035083539525774723
2009-02-05,2,2009-01-23,stress,0.005537397162709827,0.0,0.005537397162709827
2009-02-06,2,2009-01-23,stress,0.008589574441671093,0.0,0.008589574441671093
2009-02-09,2,2009-01-23,stress,0.0017465478693339833,0.0,0.0017465478693339833
2009-02-10,2,2009-01-23,stress,-0.006812522940008648,0.0,-0.006812522940008648
2009-02-11,2,2009-01-23,stress,0.005218521440043141,0.0,0.005218521440043141
2009-02-12,2,2009-01-23,stress,-0.0004828022522657203,0.0,-0.0004828022522657203
2009-02-13,2,2009-01-23,stress,-0.0028798696108245894,0.0,-0.0028798696108245894
2009-02-16,2,2009-01-23,stress,0.00014239454959832606,0.0,0.00014239454959832606
2009-02-17,2,2009-01-23,stress,-0.003970080795504741,0.0,-0.003970080795504741
2009-02-18,2,2009-01-23,stress,-0.0021387358130410756,0.0,-0.0021387358130410756
2009-02-19,2,2009-01-23,stress,-0.006077849516111388,0.0,-0.006077849516111388
2009-02-20,2,2009-01-23,stress,-0.00028972341760276745,0.0,-0.00028972341760276745
2009-02-23,2,2009-01-23,stress,-0.004772302216738104,0.0,-0.004772302216738104
2009-02-24,2,2009-01-23,stress,-0.0041677161104152795,0.0,-0.0041677161104152795
2009-02-25,2,2009-01-23,stress,-0.0037484123899107734,0.0,-0.0037484123899107734
2009-02-26,2,2009-01-23,stress,-0.010460906104952757,0.0,-0.010460906104952757
2009-02-27,2,2009-01-23,stress,-0.0061844540866848215,0.0,-0.0061844540866848215
2009-03-02,2,2009-02-27,stress,-0.012601935081302225,3.5244926160888104e-05,-0.012637180007463113
2009-03-03,2,2009-02-27,stress,-0.005284274514710227,0.0,-0.005284274514710227
2009-03-04,2,2009-02-27,stress,0.005989802312341385,0.0,0.005989802312341385
2009-03-05,2,2009-02-27,stress,-0.0013519697482805072,0.0,-0.0013519697482805072
2009-03-06,2,2009-02-27,stress,-0.0025873094968552764,0.0,-0.0025873094968552764
2009-03-09,2,2009-02-27,stress,-0.009745674372963052,0.0,-0.009745674372963052
2009-03-10,2,2009-02-27,stress,0.009932594085369471,0.0,0.009932594085369471
2009-03-11,2,2009-02-27,stress,0.0046420368556689086,0.0,0.0046420368556689086
2009-03-12,2,2009-02-27,stress,0.01673117241305861,0.0,0.01673117241305861
2009-03-13,2,2009-02-27,stress,0.0049698649757484795,0.0,0.0049698649757484795
2009-03-16,2,2009-02-27,stress,-0.0008752670689883081,0.0,-0.0008752670689883081
2009-03-17,2,2009-02-27,stress,0.006989407403976973,0.0,0.006989407403976973
2009-03-18,2,2009-02-27,stress,0.011756755855635685,0.0,0.011756755855635685
2009-03-19,2,2009-02-27,stress,0.003615658231114975,0.0,0.003615658231114975
2009-03-20,2,2009-02-27,stress,-0.004581659361868824,0.0,-0.004581659361868824
2009-03-23,2,2009-02-27,stress,0.016136603958834685,0.0,0.016136603958834685
2009-03-24,2,2009-02-27,stress,-0.0033756805452707355,0.0,-0.0033756805452707355
2009-03-25,2,2009-02-27,stress,-0.0009720184574421953,0.0,-0.0009720184574421953
2009-03-26,2,2009-02-27,stress,0.010191736458183694,0.0,0.010191736458183694
2009-03-27,2,2009-02-27,stress,-0.004760237523512619,0.0,-0.004760237523512619
2009-03-30,2,2009-02-27,stress,-0.01146929958230961,0.0,-0.01146929958230961
2009-03-31,2,2009-02-27,stress,0.0013560283452505413,0.0,0.0013560283452505413
2009-04-01,2,2009-03-31,stress,0.009252808074069608,4.504423683389035e-05,0.009207763837235717
2009-04-02,2,2009-03-31,stress,0.0033374176391761604,0.0,0.0033374176391761604
2009-04-03,2,2009-03-31,stress,-0.0028149024683988607,0.0,-0.0028149024683988607
2009-04-06,2,2009-03-31,stress,-0.0070896691869268644,0.0,-0.0070896691869268644
2009-04-07,2,2009-03-31,stress,-0.002221773783483952,0.0,-0.002221773783483952
2009-04-08,2,2009-03-31,stress,0.0011859426569194513,0.0,0.0011859426569194513
2009-04-09,2,2009-03-31,stress,0.011011475982046217,0.0,0.011011475982046217
2009-04-10,2,2009-03-31,stress,0.0021392539165018517,0.0,0.0021392539165018517
2009-04-13,2,2009-03-31,stress,0.0036155223805027724,0.0,0.0036155223805027724
2009-04-14,2,2009-03-31,stress,-0.0026297582196716596,0.0,-0.0026297582196716596
2009-04-15,2,2009-03-31,stress,0.0041253158476865295,0.0,0.0041253158476865295
2009-04-16,2,2009-03-31,stress,-0.001382792142208195,0.0,-0.001382792142208195
2009-04-17,2,2009-03-31,stress,-0.0010117802681454042,0.0,-0.0010117802681454042
2009-04-20,2,2009-03-31,stress,-0.004479175631708701,0.0,-0.004479175631708701
2009-04-21,2,2009-03-31,stress,0.0012392953758896615,0.0,0.0012392953758896615
2009-04-22,2,2009-03-31,stress,-0.0023846370776714186,0.0,-0.0023846370776714186
2009-04-23,2,2009-03-31,stress,0.0075811351757301,0.0,0.0075811351757301
2009-04-24,2,2009-03-31,stress,0.003541998992786113,0.0,0.003541998992786113
2009-04-27,2,2009-03-31,stress,-0.0001468420610473073,0.0,-0.0001468420610473073
2009-04-28,2,2009-03-31,stress,-0.008107316800605986,0.0,-0.008107316800605986
2009-04-29,2,2009-03-31,stress,0.007268352736631283,0.0,0.007268352736631283
2009-04-30,2,2009-03-31,stress,-0.0021316749952536053,0.0,-0.0021316749952536053
2009-05-01,2,2009-04-30,stress,0.00035010866879357945,4.721039077519712e-05,0.0003028982780183823
2009-05-04,2,2009-04-30,stress,0.01258323256809602,0.0,0.01258323256809602
2009-05-05,2,2009-04-30,stress,0.002256352275370037,0.0,0.002256352275370037
2009-05-06,2,2009-04-30,stress,0.00950123751078334,0.0,0.00950123751078334
2009-05-07,2,2009-04-30,stress,-0.0004435339938984657,0.0,-0.0004435339938984657
