date,fold_id,regime,optimizer_status,used_fallback,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,p_risk_on,p_neutral,p_stress
2004-08-31,1,neutral,optimal,0,0.09346844942269125,4.6734224711345624e-05,0.07999999974424761,0.08,1.0,0.4983112370949619,0.501688762904868,1.6211074822228121e-46
2004-09-30,1,risk_on,optimal,0,0.17995334521385958,8.99766726069298e-05,0.0847479161468389,0.1,1.0,0.5149820999285623,0.48501790007156387,1.3161200770934292e-25
2004-10-29,1,neutral,optimal,0,0.19624706089917623,9.812353044958811e-05,0.07999999984572694,0.08,1.0,0.4950637869405911,0.5049362130596028,1.112648131056745e-56
2004-11-30,1,neutral,optimal,0,0.05731030771088396,2.865515385544198e-05,0.0799999996534274,0.08,1.0,0.4996518924691253,0.500348107531094,5.59906902109053e-63
2004-12-30,1,risk_on,optimal,0,0.4052739721209017,0.00020263698606045086,0.0944950260231799,0.1,1.0,0.5006386039900634,0.499361396009786,6.824647471841621e-65
2005-01-31,1,neutral,optimal,0,0.4711097187896715,0.00023555485939483575,0.0799999995761408,0.08,1.0,0.4875076474675755,0.512492352532542,1.3215015369894372e-47
2005-02-28,1,stress,optimal,0,0.41891323721696716,0.0002094566186084836,0.06796618243560731,0.05,1.0,9.32811520560294e-20,6.519955993492845e-20,1.0
2005-03-31,1,neutral,optimal,0,0.42802593071549416,0.00021401296535774708,0.07999999953793328,0.08,1.0,0.4967923448934072,0.5032076551065645,7.125108096835466e-15
2005-04-28,1,risk_on,optimal,0,0.261126966444107,0.0001305634832220535,0.08238826473500889,0.1,1.0,1.0,2.926864849127998e-30,6.907922388796865e-32
2005-05-31,1,risk_on,optimal,0,0.240859875603624,0.000120429937801812,0.08860522321642053,0.1,1.0,1.0,5.663548591520275e-26,3.2527364148102326e-27
2005-06-30,1,neutral,optimal,0,0.3299098382109377,0.00016495491910546888,0.07999999970780174,0.08,1.0,0.432740542274993,0.5672594577250683,3.440561945573701e-39
2005-07-29,1,stress,optimal,0,0.48365255715449396,0.000241826278577247,0.06720985357712003,0.05,1.0,2.6855916134963106e-43,0.49896848634784385,0.5010315136520884
2005-08-31,1,stress,optimal,0,0.060839006641640936,3.041950332082047e-05,0.06750752730664929,0.05,1.0,1.5542937970016613e-43,0.4832329982044291,0.5167670017956033
2005-09-30,1,stress,optimal,0,0.029587850397830753,1.4793925198915377e-05,0.06754650204963908,0.05,1.0,5.72030296611056e-44,0.4897130921527118,0.5102869078473677
2005-10-31,1,stress,optimal,0,0.04341541780252678,2.170770890126339e-05,0.06746612923867897,0.05,1.0,3.962557972185551e-42,0.49863908401780443,0.5013609159823865
2005-11-30,1,risk_on,optimal,0,0.40531062637971105,0.00020265531318985552,0.07824837204122534,0.1,1.0,1.0,7.979244699306154e-17,1.6368255151332804e-16
2005-12-30,1,risk_on,optimal,0,0.3893921384572765,0.00019469606922863824,0.07626093790980348,0.1,1.0,1.0,5.029888134885978e-18,8.31000205559634e-18
2006-01-25,1,stress,optimal,0,0.4602578164981962,0.0002301289082490981,0.06758997699618005,0.05,1.0,5.720004463243495e-55,0.48882232663099145,0.5111776733690897
2006-02-28,1,stress,optimal,0,0.03826795459109561,1.9133977295547804e-05,0.06816920099227303,0.05,1.0,9.49511468553165e-55,0.48719538054094375,0.5128046194590584
2006-03-31,1,stress,optimal,0,0.05979217659356975,2.9896088296784875e-05,0.06778457987488189,0.05,1.0,2.944878798508468e-10,0.4960174462236537,0.5039825534820157
2006-04-28,1,stress,optimal,0,0.14119353105327728,7.059676552663865e-05,0.07048157680749231,0.05,1.0,2.3631270800288176e-10,0.4959698758991777,0.5040301238647088
2006-05-31,1,stress,optimal,0,0.0688921003620358,3.44460501810179e-05,0.07049264579032818,0.05,1.0,2.340360900154771e-15,0.49389494421611624,0.5061050557840107
2006-06-30,1,risk_on,optimal,0,0.6435143518065811,0.00032175717590329057,0.09999999939757705,0.1,1.0,1.0,1.0668440031771308e-20,1.384599821728249e-20
2006-07-31,1,stress,optimal,0,0.6511888653274456,0.0003255944326637228,0.07138404541491551,0.05,1.0,1.9858949967894076e-09,0.49845927535514023,0.501540722658848
2006-08-31,1,stress,optimal,0,0.06914799507000016,3.457399753500008e-05,0.06953066197192613,0.05,1.0,2.936711983604165e-08,0.4950664437491138,0.5049335268836409
2006-09-29,1,stress,optimal,0,0.02408474096676859,1.2042370483384294e-05,0.06945755258418028,0.05,1.0,4.030857812799728e-08,0.49737106350675747,0.5026288961845207
2006-10-31,1,stress,optimal,0,0.0626300247038925,3.1315012351946256e-05,0.06842783491049234,0.05,1.0,3.00257454388581e-08,0.49781686497199057,0.5021831050026506
2006-11-30,1,risk_on,optimal,0,0.5894479970648088,0.0002947239985324044,0.08605060885710311,0.1,1.0,0.503325846796116,0.4966741532037638,5.854946790762494e-39
2006-12-29,1,stress,optimal,0,0.5658857593474399,0.00028294287967371994,0.06858104975586686,0.05,1.0,2.5149903048097524e-08,0.4974930070257827,0.5025069678239885
2007-01-31,1,stress,optimal,0,0.1537555724661817,7.687778623309086e-05,0.07012051555953791,0.05,1.0,2.3256213145279008e-07,0.4970461469559211,0.502953620481533
2007-02-28,1,stress,optimal,0,0.03998731266450625,1.9993656332253127e-05,0.07040874797464904,0.05,1.0,8.885241513991587e-17,0.4942469502564131,0.5057530497437445
2007-03-30,1,stress,optimal,0,0.043320935043583295,2.166046752179165e-05,0.06857993171198691,0.05,1.0,4.067389799425138e-12,0.4975146101208028,0.5024853898754452
2007-04-27,1,stress,optimal,0,0.04057978882579556,2.028989441289778e-05,0.06977663830819479,0.05,1.0,1.1099215284390074e-09,0.4975196249995884,0.5024803738907241
2007-05-31,1,stress,optimal,0,0.06033433085795664,3.016716542897832e-05,0.06968249473003169,0.05,1.0,4.562545213729241e-10,0.497253781600966,0.5027462179429101
2007-06-29,1,stress,optimal,0,0.08252064973447963,4.1260324867239814e-05,0.06996874882566304,0.05,1.0,4.983885517669001e-12,0.499295816087097,0.5007041839083599
2007-07-31,1,stress,optimal,0,0.041676790526283286,2.0838395263141644e-05,0.07026740024469968,0.05,1.0,1.996690141862556e-37,0.4886054687775794,0.5113945312222097
2007-08-31,1,stress,optimal,0,0.058752123049633176,2.9376061524816588e-05,0.07068610112974898,0.05,1.0,6.046539019687442e-61,2.0996286439523202e-60,1.0
2007-09-28,2,stress,optimal,0,0.0341179104876716,1.70589552438358e-05,0.070479157887893,0.05,1.0,4.4649337007756236e-32,0.4989518568169752,0.501048143183165
2007-10-31,2,stress,optimal,0,0.052221697696608116,2.6110848848304058e-05,0.07017005682938403,0.05,1.0,3.802560207194194e-47,0.4945059849600418,0.5054940150396374
2007-11-30,2,stress,optimal,0,0.11915832556107238,5.957916278053619e-05,0.07075394369713826,0.05,1.0,4.912375657416358e-109,3.655579348716817e-107,1.0
2007-12-28,2,stress,optimal,0,0.0805536605811412,4.02768302905706e-05,0.07121947305927324,0.05,1.0,7.494694139419272e-154,2.5372113159235876e-151,1.0
2008-01-31,2,stress,optimal,0,0.08718169179562797,4.359084589781399e-05,0.07395222589568494,0.05,1.0,1.6116006106170562e-63,0.49742877362941723,0.5025712263707595
2008-02-29,2,stress,optimal,0,0.05194096595955672,2.597048297977836e-05,0.07435884456958931,0.05,1.0,2.1728162911403225e-194,2.1714828795916095e-191,1.0
2008-03-31,2,stress,optimal,0,0.14895304665735876,7.447652332867938e-05,0.07745720743372331,0.05,1.0,2.7915361396117974e-123,0.4917796191040409,0.5082203808962105
2008-04-30,2,stress,optimal,0,0.08659852355311289,4.3299261776556446e-05,0.07560498471195079,0.05,1.0,3.0113292427236902e-89,0.4985205345022701,0.5014794654976524
2008-05-30,2,stress,optimal,0,0.11044363101724883,5.5221815508624414e-05,0.07400726700584068,0.05,1.0,2.3816595795932045e-153,7.89362141185444e-151,1.0
2008-06-30,2,stress,optimal,0,0.045484590121093474,2.274229506054674e-05,0.07418343139680639,0.05,1.0,3.5113087992742767e-214,1.1109287713468949e-210,1.0
2008-07-31,2,stress,optimal,0,0.09212950091369677,4.606475045684839e-05,0.07495021610917191,0.05,1.0,1.8679192132341194e-218,7.114522903155583e-215,1.0
2008-08-29,2,stress,optimal,0,0.05937653860353436,2.968826930176718e-05,0.07576204940766854,0.05,1.0,1.094941330101208e-220,0.4910614867461167,0.5089385132539938
2008-09-26,2,stress,optimal,0,0.11438522821908502,5.719261410954251e-05,0.08356354065967463,0.05,1.0,0.0,0.48664533327538834,0.513354666724947
2008-10-31,2,stress,optimal,0,0.3725802525437767,0.00018629012627188835,0.13621503849009356,0.05,1.0,0.0,0.0,1.0
2008-11-28,2,stress,optimal,0,0.057013190156952165,2.8506595078476083e-05,0.1648614622764423,0.05,1.0,0.0,0.0,1.0
2008-12-30,2,stress,optimal,0,0.0981816640410122,4.90908320205061e-05,0.13375307178033058,0.05,1.0,0.0,1.078399034981095e-68,1.0
2009-01-23,2,stress,optimal,0,0.07307170320362136,3.653585160181068e-05,0.1295200293514092,0.05,1.0,0.0,0.0,1.0
2009-02-27,2,stress,optimal,0,0.07121245339030692,3.5606226695153464e-05,0.12046006402295839,0.05,1.0,0.0,2.7434780896082266e-51,1.0
2009-03-31,2,stress,optimal,0,0.08775973498584988,4.387986749292494e-05,0.12685451841296544,0.05,1.0,1.166436545440214e-215,0.4692915643057585,0.5307084356942574
2009-04-30,2,stress,optimal,0,0.09363668255807402,4.681834127903701e-05,0.11020757703983629,0.05,1.0,1.3181272965238932e-138,0.4808077177749425,0.5191922822249994
2009-05-27,2,stress,optimal,0,0.13557470292906718,6.778735146453359e-05,0.09738256812458987,0.05,1.0,1.208600399508966e-11,2.7213314705223515e-12,0.9999999999854481
2009-06-30,2,stress,optimal,0,0.15889954233034093,7.944977116517046e-05,0.08014513517466797,0.05,1.0,1.1925550407711032e-99,0.4691311247385142,0.5308688752616122
2009-07-31,2,neutral,optimal,0,0.16461297172308342,8.230648586154171e-05,0.07999999999806501,0.08,1.0,6.883512056857825e-53,0.5086341309751399,0.49136586902522567
2009-08-28,2,neutral,optimal,0,0.2217379253232441,0.00011086896266162206,0.07999999995186668,0.08,1.0,2.0355503396453534e-32,0.5084749080089671,0.4915250919912646
2009-09-30,2,stress,optimal,0,0.22014272043008004,0.00011007136021504002,0.0743196413905616,0.05,1.0,3.347290046570191e-08,3.0117569551145794e-08,0.9999999364099514
2009-10-30,2,neutral,optimal,0,0.21916417051740525,0.00010958208525870263,0.07999999994537448,0.08,1.0,9.076163451721163e-21,0.5083052486979989,0.491694751301913
2009-11-30,2,neutral,optimal,0,0.13441899277181468,6.720949638590734e-05,0.07999999999459194,0.08,1.0,7.850957456675265e-16,0.5088030618781818,0.4911969381219885
2009-12-30,2,neutral,optimal,0,0.3508324218643941,0.00017541621093219707,0.07999999957697407,0.08,1.0,0.49146701818976507,0.502793415270532,0.00573956653924838
2010-01-29,2,neutral,optimal,0,0.3008860278723893,0.00015044301393619464,0.0799945524511305,0.08,1.0,7.607941096521245e-30,0.5117111462747778,0.48828885372490444
2010-02-26,2,stress,optimal,0,0.35759266133656786,0.00017879633066828393,0.07234923263731825,0.05,1.0,1.5226011092908535e-11,0.4905307679781693,0.5094692320064225
2010-03-31,2,stress,optimal,0,0.09467439109800153,4.733719554900077e-05,0.07027186089736259,0.05,1.0,3.14165115643156e-05,0.490741084636288,0.509227498852339
2010-04-30,2,neutral,optimal,0,0.3338058037206739,0.00016690290186033698,0.07999999993103946,0.08,1.0,0.49901309534323773,0.5008305768499116,0.0001563278068092578
2010-05-28,2,neutral,optimal,0,0.3468653516891457,0.00017343267584457283,0.08723440724475306,0.08,1.0,8.89937411955421e-16,0.5089084557255884,0.4910915442744325
2010-06-30,2,stress,optimal,0,0.07031952088259409,3.515976044129705e-05,0.081632227743891,0.05,1.0,9.51040658355334e-21,0.47780330902373913,0.522196690976061
