date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2018-05-24,4,2018-04-27,risk_on,-0.000784410867361442,0.0,-0.000784410867361442
2018-05-25,4,2018-04-27,risk_on,-0.003023154392415175,0.0,-0.003023154392415175
2018-05-27,4,2018-04-27,risk_on,-0.0012702664713616415,0.0,-0.0012702664713616415
2018-05-28,4,2018-04-27,risk_on,-0.0008219972215429223,0.0,-0.0008219972215429223
2018-05-29,4,2018-04-27,risk_on,-0.003261901880344273,0.0,-0.003261901880344273
2018-05-30,4,2018-04-27,risk_on,0.000560394916311072,0.0,0.000560394916311072
2018-05-31,4,2018-04-27,risk_on,0.0010933905727279693,0.0,0.0010933905727279693
2018-06-01,4,2018-05-31,neutral,0.0024873029668232524,0.0003191492676614416,0.002168153699161811
2018-06-03,4,2018-05-31,neutral,0.0007646237342892784,0.0,0.0007646237342892784
2018-06-04,4,2018-05-31,neutral,0.005241424054136636,0.0,0.005241424054136636
2018-06-05,4,2018-05-31,neutral,8.504157653419194e-05,0.0,8.504157653419194e-05
2018-06-06,4,2018-05-31,neutral,0.0031322867002592674,0.0,0.0031322867002592674
2018-06-07,4,2018-05-31,neutral,0.002212872133591643,0.0,0.002212872133591643
2018-06-08,4,2018-05-31,neutral,0.0005117334465530155,0.0,0.0005117334465530155
2018-06-10,4,2018-05-31,neutral,-0.0024626412313985117,0.0,-0.0024626412313985117
2018-06-11,4,2018-05-31,neutral,0.0008440760464648224,0.0,0.0008440760464648224
2018-06-12,4,2018-05-31,neutral,0.0010157322273689898,0.0,0.0010157322273689898
2018-06-13,4,2018-05-31,neutral,-0.005936353803043894,0.0,-0.005936353803043894
2018-06-14,4,2018-05-31,neutral,0.0026687977725931775,0.0,0.0026687977725931775
2018-06-15,4,2018-05-31,neutral,-0.0027956643204919657,0.0,-0.0027956643204919657
2018-06-17,4,2018-05-31,neutral,-1.8457108481711264e-05,0.0,-1.8457108481711264e-05
2018-06-18,4,2018-05-31,neutral,-0.0015192184194811327,0.0,-0.0015192184194811327
2018-06-19,4,2018-05-31,neutral,-0.004993199087162696,0.0,-0.004993199087162696
2018-06-20,4,2018-05-31,neutral,0.005642005039864361,0.0,0.005642005039864361
2018-06-21,4,2018-05-31,neutral,0.00032919189889326587,0.0,0.00032919189889326587
2018-06-22,4,2018-05-31,neutral,0.0013749583703711412,0.0,0.0013749583703711412
2018-06-24,4,2018-05-31,neutral,0.0003151123059914955,0.0,0.0003151123059914955
2018-06-25,4,2018-05-31,neutral,-0.007598639653052911,0.0,-0.007598639653052911
2018-06-26,4,2018-05-31,neutral,0.0007710390196784009,0.0,0.0007710390196784009
2018-06-27,4,2018-05-31,neutral,-0.003107156542292457,0.0,-0.003107156542292457
2018-06-28,4,2018-05-31,neutral,0.0026844526318380653,0.0,0.0026844526318380653
2018-06-29,4,2018-05-31,neutral,0.0010184118037469985,0.0,0.0010184118037469985
2018-07-01,4,2018-06-29,risk_on,0.0005526437992406176,0.00015290002922473993,0.0003997437700158777
2018-07-02,4,2018-06-29,risk_on,-0.0039418853237037045,0.0,-0.0039418853237037045
2018-07-03,4,2018-06-29,risk_on,0.0017341470845011217,0.0,0.0017341470845011217
2018-07-04,4,2018-06-29,risk_on,3.762537449926265e-05,0.0,3.762537449926265e-05
2018-07-05,4,2018-06-29,risk_on,0.004483833432523281,0.0,0.004483833432523281
2018-07-06,4,2018-06-29,risk_on,0.0047595652373424654,0.0,0.0047595652373424654
2018-07-08,4,2018-06-29,risk_on,0.00021041795789765582,0.0,0.00021041795789765582
2018-07-09,4,2018-06-29,risk_on,0.0015038687193004033,0.0,0.0015038687193004033
2018-07-10,4,2018-06-29,risk_on,0.0015814989329130565,0.0,0.0015814989329130565
2018-07-11,4,2018-06-29,risk_on,-0.005170736963827563,0.0,-0.005170736963827563
2018-07-12,4,2018-06-29,risk_on,0.004622557753913469,0.0,0.004622557753913469
2018-07-13,4,2018-06-29,risk_on,0.0021191482920625538,0.0,0.0021191482920625538
2018-07-15,4,2018-06-29,risk_on,0.00022734701407410343,0.0,0.00022734701407410343
2018-07-16,4,2018-06-29,risk_on,-0.003071884474760194,0.0,-0.003071884474760194
2018-07-17,4,2018-06-29,risk_on,-6.785909314696386e-06,0.0,-6.785909314696386e-06
2018-07-18,4,2018-06-29,risk_on,-0.0003705372266314958,0.0,-0.0003705372266314958
2018-07-19,4,2018-06-29,risk_on,0.0014903752502869018,0.0,0.0014903752502869018
2018-07-20,4,2018-06-29,risk_on,-0.00206467239708969,0.0,-0.00206467239708969
2018-07-22,4,2018-06-29,risk_on,0.00021040800253124527,0.0,0.00021040800253124527
2018-07-23,4,2018-06-29,risk_on,-0.002177076520470405,0.0,-0.002177076520470405
2018-07-24,4,2018-06-29,risk_on,0.0025780099454203722,0.0,0.0025780099454203722
2018-07-25,4,2018-06-29,risk_on,0.00427182013619599,0.0,0.00427182013619599
2018-07-26,4,2018-06-29,risk_on,-0.0004135291263205154,0.0,-0.0004135291263205154
2018-07-27,4,2018-06-29,risk_on,-0.002679693476735327,0.0,-0.002679693476735327
2018-07-29,4,2018-06-29,risk_on,-3.8557084477366864e-05,0.0,-3.8557084477366864e-05
2018-07-30,4,2018-06-29,risk_on,-0.0027187048626911075,0.0,-0.0027187048626911075
2018-07-31,4,2018-06-29,risk_on,0.005046375797519631,0.0,0.005046375797519631
2018-08-01,4,2018-07-31,risk_on,-0.0016054919871826034,0.0001474122072781737,-0.0017529041944607771
2018-08-02,4,2018-07-31,risk_on,-0.0025353840384265696,0.0,-0.0025353840384265696
2018-08-03,4,2018-07-31,risk_on,0.004289598488265181,0.0,0.004289598488265181
2018-08-05,4,2018-07-31,risk_on,-0.0030491039660124684,0.0,-0.0030491039660124684
2018-08-06,4,2018-07-31,risk_on,-0.0013781374447372824,0.0,-0.0013781374447372824
2018-08-07,4,2018-07-31,risk_on,0.001997390428064409,0.0,0.001997390428064409
2018-08-08,4,2018-07-31,risk_on,-0.00562335974190957,0.0,-0.00562335974190957
2018-08-09,4,2018-07-31,risk_on,0.00047380055433039807,0.0,0.00047380055433039807
2018-08-10,4,2018-07-31,risk_on,-0.009986909490424668,0.0,-0.009986909490424668
2018-08-12,4,2018-07-31,risk_on,0.001356928091550524,0.0,0.001356928091550524
2018-08-13,4,2018-07-31,risk_on,-0.005272633078331831,0.0,-0.005272633078331831
2018-08-14,4,2018-07-31,risk_on,0.00261361306088174,0.0,0.00261361306088174
2018-08-15,4,2018-07-31,risk_on,9.60551203554204e-05,0.0,9.60551203554204e-05
2018-08-16,4,2018-07-31,risk_on,0.0035714066157838576,0.0,0.0035714066157838576
2018-08-17,4,2018-07-31,risk_on,0.006476377096025125,0.0,0.006476377096025125
2018-08-19,4,2018-07-31,risk_on,0.000505423895126743,0.0,0.000505423895126743
2018-08-20,4,2018-07-31,risk_on,0.001015144528793986,0.0,0.001015144528793986
2018-08-21,4,2018-07-31,risk_on,-0.0009587446810960865,0.0,-0.0009587446810960865
2018-08-22,4,2018-07-31,risk_on,-0.0009853709538246522,0.0,-0.0009853709538246522
2018-08-23,4,2018-07-31,risk_on,-0.0017120048596992769,0.0,-0.0017120048596992769
2018-08-24,4,2018-07-31,risk_on,0.006382714266977494,0.0,0.006382714266977494
2018-08-26,4,2018-07-31,risk_on,0.0006066630286091632,0.0,0.0006066630286091632
2018-08-27,4,2018-07-31,risk_on,0.0031396864002603262,0.0,0.0031396864002603262
2018-08-28,4,2018-07-31,risk_on,0.006721299284365909,0.0,0.006721299284365909
2018-08-29,4,2018-07-31,risk_on,0.00037672009086712804,0.0,0.00037672009086712804
2018-08-30,4,2018-07-31,risk_on,-0.0033489305204898612,0.0,-0.0033489305204898612
2018-08-31,4,2018-07-31,risk_on,-0.00010892611689438819,0.0,-0.00010892611689438819
2018-09-02,4,2018-08-31,risk_on,0.0017330454901893428,0.00019094502871551625,0.0015421004614738266
2018-09-03,4,2018-08-31,risk_on,-0.0011487058262489845,0.0,-0.0011487058262489845
2018-09-04,4,2018-08-31,risk_on,-0.00356645093047854,0.0,-0.00356645093047854
2018-09-05,4,2018-08-31,risk_on,-0.004164513858363087,0.0,-0.004164513858363087
2018-09-06,4,2018-08-31,risk_on,-0.0037903931957835777,0.0,-0.0037903931957835777
2018-09-07,4,2018-08-31,risk_on,-0.005686639289133021,0.0,-0.005686639289133021
2018-09-09,4,2018-08-31,risk_on,-0.0004474777784268622,0.0,-0.0004474777784268622
2018-09-10,4,2018-08-31,risk_on,0.0015806630389854626,0.0,0.0015806630389854626
2018-09-11,4,2018-08-31,risk_on,0.001985440384508819,0.0,0.001985440384508819
2018-09-12,4,2018-08-31,risk_on,0.0011984791128610494,0.0,0.0011984791128610494
2018-09-13,4,2018-08-31,risk_on,0.004942125279563574,0.0,0.004942125279563574
2018-09-14,4,2018-08-31,risk_on,0.0008990060003694981,0.0,0.0008990060003694981
2018-09-16,4,2018-08-31,risk_on,-0.00025780421034265994,0.0,-0.00025780421034265994
2018-09-17,4,2018-08-31,risk_on,-0.002805856296113271,0.0,-0.002805856296113271
2018-09-18,4,2018-08-31,risk_on,0.0032099001599544055,0.0,0.0032099001599544055
2018-09-19,4,2018-08-31,risk_on,0.0012955944559691166,0.0,0.0012955944559691166
2018-09-20,4,2018-08-31,risk_on,0.004018665573291328,0.0,0.004018665573291328
2018-09-21,4,2018-08-31,risk_on,0.0040599109156774695,0.0,0.0040599109156774695
2018-09-23,4,2018-08-31,risk_on,-0.00023474563872730815,0.0,-0.00023474563872730815
2018-09-24,4,2018-08-31,risk_on,-0.005162415750197663,0.0,-0.005162415750197663
2018-09-25,4,2018-08-31,risk_on,-0.0019931603612740696,0.0,-0.0019931603612740696
2018-09-26,4,2018-08-31,risk_on,-0.001221693596068385,0.0,-0.001221693596068385
2018-09-27,4,2018-08-31,risk_on,0.0001871860744050533,0.0,0.0001871860744050533
2018-09-28,4,2018-08-31,risk_on,0.004746088083298206,0.0,0.004746088083298206
2018-09-30,4,2018-09-28,risk_on,-0.0008473716423360003,0.000179370561487638,-0.0010267422038236383
2018-10-01,4,2018-09-28,risk_on,-0.0009410574230364572,0.0,-0.0009410574230364572
2018-10-02,4,2018-09-28,risk_on,-0.0006809625955485712,0.0,-0.0006809625955485712
2018-10-03,4,2018-09-28,risk_on,-0.004228173725684127,0.0,-0.004228173725684127
2018-10-04,4,2018-09-28,risk_on,-0.0038168385225632556,0.0,-0.0038168385225632556
2018-10-05,4,2018-09-28,risk_on,-0.0033822786618785375,0.0,-0.0033822786618785375
2018-10-07,4,2018-09-28,risk_on,-6.686072777117187e-05,0.0,-6.686072777117187e-05
2018-10-08,4,2018-09-28,risk_on,0.003225955585193645,0.0,0.003225955585193645
2018-10-09,4,2018-09-28,risk_on,-0.0013772089162074077,0.0,-0.0013772089162074077
2018-10-10,4,2018-09-28,risk_on,-0.012504430334704738,0.0,-0.012504430334704738
2018-10-11,4,2018-09-28,risk_on,-0.023286434569053167,0.0,-0.023286434569053167
2018-10-12,4,2018-09-28,risk_on,0.004939806115193883,0.0,0.004939806115193883
2018-10-14,4,2018-09-28,risk_on,3.2651207745774694e-05,0.0,3.2651207745774694e-05
2018-10-15,4,2018-09-28,risk_on,-0.0023213169212390316,0.0,-0.0023213169212390316
2018-10-16,4,2018-09-28,risk_on,0.013400145543840803,0.0,0.013400145543840803
2018-10-17,4,2018-09-28,risk_on,0.0017949314477924286,0.0,0.0017949314477924286
2018-10-18,4,2018-09-28,risk_on,-0.006697179441680436,0.0,-0.006697179441680436
2018-10-19,4,2018-09-28,risk_on,0.00024186124534026002,0.0,0.00024186124534026002
2018-10-21,4,2018-09-28,risk_on,0.0005774783163496495,0.0,0.0005774783163496495
2018-10-22,4,2018-09-28,risk_on,-0.004558769072724063,0.0,-0.004558769072724063
2018-10-23,4,2018-09-28,risk_on,-0.005587178198469055,0.0,-0.005587178198469055
2018-10-24,4,2018-09-28,risk_on,-0.005685557563771776,0.0,-0.005685557563771776
2018-10-25,4,2018-09-28,risk_on,0.0001937536359680761,0.0,0.0001937536359680761
2018-10-26,4,2018-09-28,risk_on,-0.010155610105617397,0.0,-0.010155610105617397
2018-10-28,4,2018-09-28,risk_on,-7.006773272397971e-05,0.0,-7.006773272397971e-05
2018-10-29,4,2018-09-28,risk_on,-0.00045184207681438747,0.0,-0.00045184207681438747
2018-10-30,4,2018-09-28,risk_on,0.009195649896871898,0.0,0.009195649896871898
2018-10-31,4,2018-09-28,risk_on,0.005413973902562354,0.0,0.005413973902562354
2018-11-01,4,2018-10-31,neutral,0.0018855373574928362,0.0001257788866280084,0.0017597584708648278
2018-11-02,4,2018-10-31,neutral,-0.0005197759021523086,0.0,-0.0005197759021523086
2018-11-04,4,2018-10-31,neutral,0.0001678134914219908,0.0,0.0001678134914219908
2018-11-05,4,2018-10-31,neutral,0.0032074469555979355,0.0,0.0032074469555979355
2018-11-06,4,2018-10-31,neutral,0.004196794278784534,0.0,0.004196794278784534
2018-11-07,4,2018-10-31,neutral,0.009204799486756801,0.0,0.009204799486756801
2018-11-08,4,2018-10-31,neutral,0.0021421929696480743,0.0,0.0021421929696480743
2018-11-09,4,2018-10-31,neutral,-0.004278017337234663,0.0,-0.004278017337234663
2018-11-11,4,2018-10-31,neutral,-3.19997919724033e-05,0.0,-3.19997919724033e-05
2018-11-12,4,2018-10-31,neutral,-0.004691930745241558,0.0,-0.004691930745241558
2018-11-13,4,2018-10-31,neutral,-0.004594506717059727,0.0,-0.004594506717059727
2018-11-14,4,2018-10-31,neutral,-0.003670967532357465,0.0,-0.003670967532357465
2018-11-15,4,2018-10-31,neutral,0.0009407947292034136,0.0,0.0009407947292034136
2018-11-16,4,2018-10-31,neutral,0.0028752829890078494,0.0,0.0028752829890078494
2018-11-18,4,2018-10-31,neutral,0.00024762767259534275,0.0,0.00024762767259534275
2018-11-19,4,2018-10-31,neutral,-0.005557433591044602,0.0,-0.005557433591044602
2018-11-20,4,2018-10-31,neutral,-0.011223355912569958,0.0,-0.011223355912569958
2018-11-21,4,2018-10-31,neutral,-3.722199364036622e-05,0.0,-3.722199364036622e-05
2018-11-22,4,2018-10-31,neutral,0.0011475887974746982,0.0,0.0011475887974746982
2018-11-23,4,2018-10-31,neutral,-0.0026982826402188716,0.0,-0.0026982826402188716
2018-11-25,4,2018-10-31,neutral,-0.0005825200515079783,0.0,-0.0005825200515079783
2018-11-26,4,2018-10-31,neutral,0.004400923736643807,0.0,0.004400923736643807
2018-11-27,4,2018-10-31,neutral,0.003039689238176664,0.0,0.003039689238176664
2018-11-28,4,2018-10-31,neutral,0.011592926464361934,0.0,0.011592926464361934
2018-11-29,4,2018-10-31,neutral,0.0011094409366600865,0.0,0.0011094409366600865
2018-11-30,4,2018-10-31,neutral,0.004943490611591797,0.0,0.004943490611591797
2018-12-02,4,2018-11-30,risk_on,0.00018750891282272184,6.970763606081238e-05,0.00011780127676190946
2018-12-03,4,2018-11-30,risk_on,0.0064250043226493575,0.0,0.0064250043226493575
2018-12-04,4,2018-11-30,risk_on,-0.016724513894489246,0.0,-0.016724513894489246
2018-12-05,4,2018-11-30,risk_on,-0.0017211638480719303,0.0,-0.0017211638480719303
2018-12-06,4,2018-11-30,risk_on,0.0028802932591752003,0.0,0.0028802932591752003
2018-12-07,4,2018-11-30,risk_on,-0.009595452888227166,0.0,-0.009595452888227166
2018-12-09,4,2018-11-30,risk_on,0.00012053704991137739,0.0,0.00012053704991137739
2018-12-10,4,2018-11-30,risk_on,-0.0058415785833497175,0.0,-0.0058415785833497175
2018-12-11,4,2018-11-30,risk_on,-0.00051644896757243,0.0,-0.00051644896757243
2018-12-12,4,2018-11-30,risk_on,0.0012771152425707063,0.0,0.0012771152425707063
2018-12-13,4,2018-11-30,risk_on,0.0028503005570351936,0.0,0.0028503005570351936
2018-12-14,4,2018-11-30,risk_on,-0.009052865294595367,0.0,-0.009052865294595367
2018-12-16,4,2018-11-30,risk_on,4.145503478288569e-05,0.0,4.145503478288569e-05
2018-12-17,4,2018-11-30,risk_on,-0.0143172587412256,0.0,-0.0143172587412256
2018-12-18,4,2018-11-30,risk_on,-0.000696600561382954,0.0,-0.000696600561382954
2018-12-19,4,2018-11-30,risk_on,-0.007323109073770799,0.0,-0.007323109073770799
2018-12-20,4,2018-11-30,risk_on,-0.012625200904625267,0.0,-0.012625200904625267
2018-12-21,4,2018-11-30,risk_on,-0.011451116118647487,0.0,-0.011451116118647487
2018-12-23,4,2018-11-30,risk_on,9.413172829109948e-05,0.0,9.413172829109948e-05
2018-12-24,4,2018-11-30,risk_on,-0.018564849584151614,0.0,-0.018564849584151614
2018-12-25,4,2018-11-30,risk_on,-0.0075573270344725905,0.0,-0.0075573270344725905
2018-12-26,4,2018-11-30,risk_on,0.02497080084591793,0.0,0.02497080084591793
2018-12-27,4,2018-11-30,risk_on,0.00925279036451143,0.0,0.00925279036451143
2018-12-28,4,2018-11-30,risk_on,2.3750251086149385e-06,0.0,2.3750251086149385e-06
2018-12-30,4,2018-12-28,neutral,-0.0009077856788095645,0.00042928551979478795,-0.0013370711986043524
2018-12-31,4,2018-12-28,neutral,0.0010158538114459724,0.0,0.0010158538114459724
2019-01-01,4,2018-12-28,neutral,0.0006169880859617422,0.0,0.0006169880859617422
2019-01-02,4,2018-12-28,neutral,0.0011191692866464448,0.0,0.0011191692866464448
2019-01-03,4,2018-12-28,neutral,-0.0021904221777732367,0.0,-0.0021904221777732367
2019-01-04,4,2018-12-28,neutral,0.005339785200545801,0.0,0.005339785200545801
2019-01-06,4,2018-12-28,neutral,0.002521992676638055,0.0,0.002521992676638055
2019-01-07,4,2018-12-28,neutral,0.005108215108745234,0.0,0.005108215108745234
2019-01-08,4,2018-12-28,neutral,0.004317118554493491,0.0,0.004317118554493491
2019-01-09,4,2018-12-28,neutral,0.0037374242259728997,0.0,0.0037374242259728997
2019-01-10,4,2018-12-28,neutral,-0.005408632847086088,0.0,-0.005408632847086088
2019-01-11,4,2018-12-28,neutral,0.0028281881585306666,0.0,0.0028281881585306666
2019-01-13,4,2018-12-28,neutral,-0.0016765173597340383,0.0,-0.0016765173597340383
2019-01-14,4,2018-12-28,neutral,0.0003870729254455172,0.0,0.0003870729254455172
2019-01-15,4,2018-12-28,neutral,0.0028189387963128876,0.0,0.0028189387963128876
2019-01-16,4,2018-12-28,neutral,0.0010324952449868264,0.0,0.0010324952449868264
2019-01-17,4,2018-12-28,neutral,0.0017704733192357223,0.0,0.0017704733192357223
2019-01-18,4,2018-12-28,neutral,0.0016127892099961048,0.0,0.0016127892099961048
2019-01-20,4,2018-12-28,neutral,-0.0009252044929905557,0.0,-0.0009252044929905557
2019-01-21,4,2018-12-28,neutral,0.00011719837168899223,0.0,0.00011719837168899223
2019-01-22,4,2018-12-28,neutral,-0.0013705163947869464,0.0,-0.0013705163947869464
2019-01-23,4,2018-12-28,neutral,-0.0008112858789292305,0.0,-0.0008112858789292305
2019-01-24,4,2018-12-28,neutral,0.00084453783276368,0.0,0.00084453783276368
2019-01-25,4,2018-12-28,neutral,0.00786581878039395,0.0,0.00786581878039395
2019-01-27,4,2018-12-28,neutral,-0.0002144990662505496,0.0,-0.0002144990662505496
2019-01-28,4,2018-12-28,neutral,-0.0026659045733256515,0.0,-0.0026659045733256515
2019-01-29,4,2018-12-28,neutral,0.0022706690154175703,0.0,0.0022706690154175703
2019-01-30,4,2018-12-28,neutral,0.005548501557753503,0.0,0.005548501557753503
2019-01-31,4,2018-12-28,neutral,0.006270845504742442,0.0,0.006270845504742442
2019-02-01,4,2019-01-31,risk_on,-0.0011073985450518245,0.0004258066993787667,-0.0015332052444305912
2019-02-03,4,2019-01-31,risk_on,-5.227835907308186e-13,0.0,-5.227835907308186e-13
2019-02-04,4,2019-01-31,risk_on,0.0037407401636374176,0.0,0.0037407401636374176
2019-02-05,4,2019-01-31,risk_on,0.003756029775144445,0.0,0.003756029775144445
2019-02-06,4,2019-01-31,risk_on,-0.002647219055171503,0.0,-0.002647219055171503
2019-02-07,4,2019-01-31,risk_on,-0.0008783135618250884,0.0,-0.0008783135618250884
2019-02-08,4,2019-01-31,risk_on,-0.00015363814361148178,0.0,-0.00015363814361148178
2019-02-10,4,2019-01-31,risk_on,1.0439678359544345e-13,0.0,1.0439678359544345e-13
2019-02-11,4,2019-01-31,risk_on,0.0017371801032589978,0.0,0.0017371801032589978
2019-02-12,4,2019-01-31,risk_on,0.00382253112682986,0.0,0.00382253112682986
2019-02-13,4,2019-01-31,risk_on,0.004782734540161393,0.0,0.004782734540161393
2019-02-14,4,2019-01-31,risk_on,0.00027510872230276023,0.0,0.00027510872230276023
2019-02-15,4,2019-01-31,risk_on,0.0037596388222111126,0.0,0.0037596388222111126
2019-02-17,4,2019-01-31,risk_on,2.0183457666005738e-13,0.0,2.0183457666005738e-13
2019-02-18,4,2019-01-31,risk_on,0.004051012035274588,0.0,0.004051012035274588
2019-02-19,4,2019-01-31,risk_on,0.001265582729799762,0.0,0.001265582729799762
2019-02-20,4,2019-01-31,risk_on,0.0004195419405757901,0.0,0.0004195419405757901
2019-02-21,4,2019-01-31,risk_on,-0.0027056029800576835,0.0,-0.0027056029800576835
2019-02-22,4,2019-01-31,risk_on,0.006659435051718423,0.0,0.006659435051718423
2019-02-24,4,2019-01-31,risk_on,-1.483478463712815e-12,0.0,-1.483478463712815e-12
2019-02-25,4,2019-01-31,risk_on,0.005086127040959804,0.0,0.005086127040959804
2019-02-26,4,2019-01-31,risk_on,-0.0018697116725277048,0.0,-0.0018697116725277048
2019-02-27,4,2019-01-31,risk_on,-0.0020780238177786573,0.0,-0.0020780238177786573
2019-02-28,4,2019-01-31,risk_on,-0.0018890014781985064,0.0,-0.0018890014781985064
2019-03-01,4,2019-02-28,risk_on,0.0048136590914807835,0.00014259589519979686,0.004671063196280987
2019-03-03,4,2019-02-28,risk_on,-0.00014824981847360463,0.0,-0.00014824981847360463
2019-03-04,4,2019-02-28,risk_on,0.0022991786130894527,0.0,0.0022991786130894527
2019-03-05,4,2019-02-28,risk_on,0.002595123363028501,0.0,0.002595123363028501
2019-03-06,4,2019-02-28,risk_on,-0.0005382418342841076,0.0,-0.0005382418342841076
2019-03-07,4,2019-02-28,risk_on,-0.004386521408569831,0.0,-0.004386521408569831
2019-03-08,4,2019-02-28,risk_on,-0.009986717619392757,0.0,-0.009986717619392757
2019-03-10,4,2019-02-28,risk_on,0.00010633830654561674,0.0,0.00010633830654561674
2019-03-11,4,2019-02-28,risk_on,0.011604573107181387,0.0,0.011604573107181387
2019-03-12,4,2019-02-28,risk_on,0.004039147785122566,0.0,0.004039147785122566
2019-03-13,4,2019-02-28,risk_on,0.0016094639471986331,0.0,0.0016094639471986331
2019-03-14,4,2019-02-28,risk_on,-0.0014596691151469803,0.0,-0.0014596691151469803
2019-03-15,4,2019-02-28,risk_on,0.0044484652204560765,0.0,0.0044484652204560765
2019-03-17,4,2019-02-28,risk_on,0.0002920071647115894,0.0,0.0002920071647115894
2019-03-18,4,2019-02-28,risk_on,0.006160779655147662,0.0,0.006160779655147662
2019-03-19,4,2019-02-28,risk_on,-0.0012313757258846602,0.0,-0.0012313757258846602
2019-03-20,4,2019-02-28,risk_on,7.269567458302074e-05,0.0,7.269567458302074e-05
2019-03-21,4,2019-02-28,risk_on,0.006246526564932217,0.0,0.006246526564932217
2019-03-22,4,2019-02-28,risk_on,-0.006796361165454216,0.0,-0.006796361165454216
2019-03-24,4,2019-02-28,risk_on,-7.34146780233281e-05,0.0,-7.34146780233281e-05
2019-03-25,4,2019-02-28,risk_on,-0.005416035281368114,0.0,-0.005416035281368114
2019-03-26,4,2019-02-28,risk_on,0.0019088328609450616,0.0,0.0019088328609450616
2019-03-27,4,2019-02-28,risk_on,0.0005507925079278308,0.0,0.0005507925079278308
2019-03-28,4,2019-02-28,risk_on,0.0007411138985038045,0.0,0.0007411138985038045
2019-03-29,4,2019-02-28,risk_on,0.010186981635354994,0.0,0.010186981635354994
2019-03-31,4,2019-03-29,neutral,0.0005110309583727547,0.00016095099067291185,0.0003500799676998429
2019-04-01,4,2019-03-29,neutral,0.008416605515273455,0.0,0.008416605515273455
2019-04-02,4,2019-03-29,neutral,0.018387180020932366,0.0,0.018387180020932366
2019-04-03,4,2019-03-29,neutral,0.015303930109768049,0.0,0.015303930109768049
2019-04-04,4,2019-03-29,neutral,-0.010108249235038337,0.0,-0.010108249235038337
2019-04-05,4,2019-03-29,neutral,0.006348488387807192,0.0,0.006348488387807192
2019-04-07,4,2019-03-29,neutral,0.003401100705642485,0.0,0.003401100705642485
2019-04-08,4,2019-03-29,neutral,0.0020344728055932937,0.0,0.0020344728055932937
2019-04-09,4,2019-03-29,neutral,-0.00262315566543809,0.0,-0.00262315566543809
2019-04-10,4,2019-03-29,neutral,0.005729215814351025,0.0,0.005729215814351025
2019-04-11,4,2019-03-29,neutral,-0.009725122422409584,0.0,-0.009725122422409584
2019-04-12,4,2019-03-29,neutral,0.0025862695688818747,0.0,0.0025862695688818747
2019-04-14,4,2019-03-29,neutral,0.0011032518993590223,0.0,0.0011032518993590223
2019-04-15,4,2019-03-29,neutral,-0.0023111117225897357,0.0,-0.0023111117225897357
2019-04-16,4,2019-03-29,neutral,0.0028354413761956724,0.0,0.0028354413761956724
2019-04-17,4,2019-03-29,neutral,-0.0008965103381502112,0.0,-0.0008965103381502112
2019-04-18,4,2019-03-29,neutral,0.002536364941234993,0.0,0.002536364941234993
2019-04-19,4,2019-03-29,neutral,0.0008756302090235858,0.0,0.0008756302090235858
2019-04-21,4,2019-03-29,neutral,-0.0007193860156445359,0.0,-0.0007193860156445359
2019-04-22,4,2019-03-29,neutral,-0.002072385088947363,0.0,-0.002072385088947363
2019-04-23,4,2019-03-29,neutral,0.010193082717854678,0.0,0.010193082717854678
2019-04-24,4,2019-03-29,neutral,-0.002682482824270363,0.0,-0.002682482824270363
2019-04-25,4,2019-03-29,neutral,-0.0023433055497555644,0.0,-0.0023433055497555644
2019-04-26,4,2019-03-29,neutral,-0.007840361944573894,0.0,-0.007840361944573894
2019-04-28,4,2019-04-26,risk_on,0.0005442626890665352,0.00012643781022776278,0.0004178248788387724
2019-04-29,4,2019-04-26,risk_on,-0.001271394549517002,0.0,-0.001271394549517002
2019-04-30,4,2019-04-26,risk_on,0.004662233855392816,0.0,0.004662233855392816
2019-05-01,4,2019-04-26,risk_on,-0.0004750785523770969,0.0,-0.0004750785523770969
2019-05-02,4,2019-04-26,risk_on,0.0004207393866378066,0.0,0.0004207393866378066
2019-05-03,4,2019-04-26,risk_on,0.009560194703236397,0.0,0.009560194703236397
2019-05-05,4,2019-04-26,risk_on,0.0013214466845254242,0.0,0.0013214466845254242
2019-05-06,4,2019-04-26,risk_on,-0.009002463917046623,0.0,-0.009002463917046623
2019-05-07,4,2019-04-26,risk_on,-0.005509910199076765,0.0,-0.005509910199076765
2019-05-08,4,2019-04-26,risk_on,-0.0036000923799468488,0.0,-0.0036000923799468488
2019-05-09,4,2019-04-26,risk_on,-0.0010637082496562395,0.0,-0.0010637082496562395
2019-05-10,4,2019-04-26,risk_on,0.009522478637163287,0.0,0.009522478637163287
2019-05-12,4,2019-04-26,risk_on,0.014958182225481762,0.0,0.014958182225481762
2019-05-13,4,2019-04-26,risk_on,0.002679852956335845,0.0,0.002679852956335845
2019-05-14,4,2019-04-26,risk_on,-0.001757750115113741,0.0,-0.001757750115113741
2019-05-15,4,2019-04-26,risk_on,0.013722719779350936,0.0,0.013722719779350936
2019-05-16,4,2019-04-26,risk_on,-0.0063846488378328115,0.0,-0.0063846488378328115
2019-05-17,4,2019-04-26,risk_on,-0.012987643609789457,0.0,-0.012987643609789457
2019-05-19,4,2019-04-26,risk_on,0.015479582660500514,0.0,0.015479582660500514
