date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2013-09-04,3,2013-08-30,risk_on,-0.004879872886110302,0.0,-0.004879872886110302
2013-09-05,3,2013-08-30,risk_on,-0.000776226254102081,0.0,-0.000776226254102081
2013-09-06,3,2013-08-30,risk_on,-0.0007899361902046245,0.0,-0.0007899361902046245
2013-09-09,3,2013-08-30,risk_on,0.012499798207545413,0.0,0.012499798207545413
2013-09-10,3,2013-08-30,risk_on,0.002634241801155588,0.0,0.002634241801155588
2013-09-11,3,2013-08-30,risk_on,0.0062246258774029195,0.0,0.0062246258774029195
2013-09-12,3,2013-08-30,risk_on,-0.003094421322948221,0.0,-0.003094421322948221
2013-09-13,3,2013-08-30,risk_on,0.00172512432477765,0.0,0.00172512432477765
2013-09-16,3,2013-08-30,risk_on,0.0015021229642310445,0.0,0.0015021229642310445
2013-09-17,3,2013-08-30,risk_on,-0.0016543042809312929,0.0,-0.0016543042809312929
2013-09-18,3,2013-08-30,risk_on,0.012794389269572763,0.0,0.012794389269572763
2013-09-19,3,2013-08-30,risk_on,0.0019189407976465986,0.0,0.0019189407976465986
2013-09-20,3,2013-08-30,risk_on,-0.009166374204791881,0.0,-0.009166374204791881
2013-09-23,3,2013-08-30,risk_on,-0.0006209677731463367,0.0,-0.0006209677731463367
2013-09-24,3,2013-08-30,risk_on,0.0011022351815038079,0.0,0.0011022351815038079
2013-09-25,3,2013-08-30,risk_on,-0.001362893853227802,0.0,-0.001362893853227802
2013-09-26,3,2013-08-30,risk_on,0.0032748259315216583,0.0,0.0032748259315216583
2013-09-27,3,2013-08-30,risk_on,-0.0003577002396333976,0.0,-0.0003577002396333976
2013-09-30,3,2013-08-30,risk_on,-0.006229837080581665,0.0,-0.006229837080581665
2013-10-01,3,2013-09-30,risk_on,0.0014064215397025577,4.038611003928116e-05,0.0013660354296632766
2013-10-02,3,2013-09-30,risk_on,-0.013230980127063974,0.0,-0.013230980127063974
2013-10-03,3,2013-09-30,risk_on,0.0018386464848191353,0.0,0.0018386464848191353
2013-10-04,3,2013-09-30,risk_on,0.0008586630668034694,0.0,0.0008586630668034694
2013-10-07,3,2013-09-30,risk_on,-0.0005856734646626843,0.0,-0.0005856734646626843
2013-10-08,3,2013-09-30,risk_on,-0.0032108390571688457,0.0,-0.0032108390571688457
2013-10-09,3,2013-09-30,risk_on,-5.22989904901183e-05,0.0,-5.22989904901183e-05
2013-10-10,3,2013-09-30,risk_on,0.008028027197640437,0.0,0.008028027197640437
2013-10-11,3,2013-09-30,risk_on,0.005543896488491533,0.0,0.005543896488491533
2013-10-14,3,2013-09-30,risk_on,0.009061953088284263,0.0,0.009061953088284263
2013-10-15,3,2013-09-30,risk_on,0.008321110541844548,0.0,0.008321110541844548
2013-10-16,3,2013-09-30,risk_on,-0.0014080078315035099,0.0,-0.0014080078315035099
2013-10-17,3,2013-09-30,risk_on,0.012355532691215788,0.0,0.012355532691215788
2013-10-18,3,2013-09-30,risk_on,0.014999394960960795,0.0,0.014999394960960795
2013-10-21,3,2013-09-30,risk_on,0.02644708162857252,0.0,0.02644708162857252
2013-10-22,3,2013-09-30,risk_on,0.0067494115579474845,0.0,0.0067494115579474845
2013-10-23,3,2013-09-30,risk_on,-0.006914370680155722,0.0,-0.006914370680155722
2013-10-24,3,2013-09-30,risk_on,-0.0012844909698951222,0.0,-0.0012844909698951222
2013-10-25,3,2013-09-30,risk_on,-0.006923193703787996,0.0,-0.006923193703787996
2013-10-28,3,2013-09-30,risk_on,0.014825869549443049,0.0,0.014825869549443049
2013-10-29,3,2013-09-30,risk_on,0.000465512153779224,0.0,0.000465512153779224
2013-10-30,3,2013-09-30,risk_on,0.0036515912688648497,0.0,0.0036515912688648497
2013-10-31,3,2013-09-30,risk_on,-0.004431424938378551,0.0,-0.004431424938378551
2013-11-01,3,2013-10-31,risk_on,-0.0013736074465305627,0.00016096404145432688,-0.0015345714879848897
2013-11-04,3,2013-10-31,risk_on,0.015464729879230006,0.0,0.015464729879230006
2013-11-05,3,2013-10-31,risk_on,0.007163744136972223,0.0,0.007163744136972223
2013-11-06,3,2013-10-31,risk_on,0.01972998693129965,0.0,0.01972998693129965
2013-11-07,3,2013-10-31,risk_on,0.0031530236808379767,0.0,0.0031530236808379767
2013-11-08,3,2013-10-31,risk_on,0.003550097270892158,0.0,0.003550097270892158
2013-11-11,3,2013-10-31,risk_on,0.012895264045728692,0.0,0.012895264045728692
2013-11-12,3,2013-10-31,risk_on,0.009258445657095686,0.0,0.009258445657095686
2013-11-13,3,2013-10-31,risk_on,0.019553522217495095,0.0,0.019553522217495095
2013-11-14,3,2013-10-31,risk_on,0.006196062117129562,0.0,0.006196062117129562
2013-11-15,3,2013-10-31,risk_on,0.014288169364599323,0.0,0.014288169364599323
2013-11-18,3,2013-10-31,risk_on,0.11251591580033983,0.0,0.11251591580033983
2013-11-19,3,2013-10-31,risk_on,-0.07039067858832578,0.0,-0.07039067858832578
2013-11-20,3,2013-10-31,risk_on,0.0422834597205829,0.0,0.0422834597205829
2013-11-21,3,2013-10-31,risk_on,0.03961780340161236,0.0,0.03961780340161236
2013-11-22,3,2013-10-31,risk_on,0.05039618105596266,0.0,0.05039618105596266
2013-11-25,3,2013-10-31,risk_on,-0.002408188579177425,0.0,-0.002408188579177425
2013-11-26,3,2013-10-31,risk_on,0.032523090975392056,0.0,0.032523090975392056
2013-11-27,3,2013-10-31,risk_on,0.020833163558604012,0.0,0.020833163558604012
2013-11-28,3,2013-10-31,risk_on,0.027936780403698642,0.0,0.027936780403698642
2013-11-29,3,2013-10-31,risk_on,0.026495632497148935,0.0,0.026495632497148935
2013-12-02,3,2013-11-29,risk_on,-0.016337244931422523,0.0003271241509690357,-0.016664369082391557
2013-12-03,3,2013-11-29,risk_on,0.0047156329073641656,0.0,0.0047156329073641656
2013-12-04,3,2013-11-29,risk_on,0.00436310376876811,0.0,0.00436310376876811
2013-12-05,3,2013-11-29,risk_on,-0.017757952270468388,0.0,-0.017757952270468388
2013-12-06,3,2013-11-29,risk_on,-0.03624905323119759,0.0,-0.03624905323119759
2013-12-09,3,2013-11-29,risk_on,0.04123694249778307,0.0,0.04123694249778307
2013-12-10,3,2013-11-29,risk_on,0.002235503577680978,0.0,0.002235503577680978
2013-12-11,3,2013-11-29,risk_on,-0.014455518598715566,0.0,-0.014455518598715566
2013-12-12,3,2013-11-29,risk_on,-0.005810658768719853,0.0,-0.005810658768719853
2013-12-13,3,2013-11-29,risk_on,-0.0011592963045931525,0.0,-0.0011592963045931525
2013-12-16,3,2013-11-29,risk_on,-0.013388797685801703,0.0,-0.013388797685801703
2013-12-17,3,2013-11-29,risk_on,-0.018517851752027425,0.0,-0.018517851752027425
2013-12-18,3,2013-11-29,risk_on,0.011786353009546597,0.0,0.011786353009546597
2013-12-19,3,2013-11-29,risk_on,0.01334562218815291,0.0,0.01334562218815291
2013-12-20,3,2013-11-29,risk_on,-0.009229194389559407,0.0,-0.009229194389559407
2013-12-23,3,2013-11-29,risk_on,0.007712865662169039,0.0,0.007712865662169039
2013-12-24,3,2013-11-29,risk_on,0.0010255214451005323,0.0,0.0010255214451005323
2013-12-25,3,2013-11-29,risk_on,0.007798059693546805,0.0,0.007798059693546805
2013-12-26,3,2013-11-29,risk_on,0.001127866260134522,0.0,0.001127866260134522
2013-12-27,3,2013-11-29,risk_on,0.004784888154034356,0.0,0.004784888154034356
2013-12-30,3,2013-11-29,risk_on,7.127893310522674e-05,0.0,7.127893310522674e-05
2013-12-31,3,2013-12-30,risk_on,0.005931656284819335,9.967058855003184e-05,0.005831985696269303
2014-01-01,3,2013-12-30,risk_on,0.00016810049255713057,0.0,0.00016810049255713057
2014-01-02,3,2013-12-30,risk_on,0.003245462467311892,0.0,0.003245462467311892
2014-01-03,3,2013-12-30,risk_on,0.0033641736832483284,0.0,0.0033641736832483284
2014-01-06,3,2013-12-30,risk_on,0.011872437811050249,0.0,0.011872437811050249
2014-01-07,3,2013-12-30,risk_on,-0.015646476314451173,0.0,-0.015646476314451173
2014-01-08,3,2013-12-30,risk_on,0.006780272550920524,0.0,0.006780272550920524
2014-01-09,3,2013-12-30,risk_on,-0.006402487539192823,0.0,-0.006402487539192823
2014-01-10,3,2013-12-30,risk_on,0.012093856551006253,0.0,0.012093856551006253
2014-01-13,3,2013-12-30,risk_on,-0.0075641980134082114,0.0,-0.0075641980134082114
2014-01-14,3,2013-12-30,risk_on,-0.0011673465188496413,0.0,-0.0011673465188496413
2014-01-15,3,2013-12-30,risk_on,0.006740244989757363,0.0,0.006740244989757363
2014-01-16,3,2013-12-30,risk_on,-0.005247590180881814,0.0,-0.005247590180881814
2014-01-17,3,2013-12-30,risk_on,-0.00027272176561792016,0.0,-0.00027272176561792016
2014-01-20,3,2013-12-30,risk_on,0.0010467309030787126,0.0,0.0010467309030787126
2014-01-21,3,2013-12-30,risk_on,0.0025334431447194914,0.0,0.0025334431447194914
2014-01-22,3,2013-12-30,risk_on,0.00047518076158089813,0.0,0.00047518076158089813
2014-01-23,3,2013-12-30,risk_on,-0.007949155691236613,0.0,-0.007949155691236613
2014-01-24,3,2013-12-30,risk_on,-0.007820283711615247,0.0,-0.007820283711615247
2014-01-27,3,2013-12-30,risk_on,-0.013654384103519192,0.0,-0.013654384103519192
2014-01-28,3,2013-12-30,risk_on,0.005574070138679683,0.0,0.005574070138679683
2014-01-29,3,2013-12-30,risk_on,0.002536092450150625,0.0,0.002536092450150625
2014-01-30,3,2013-12-30,risk_on,-0.0029985836675818266,0.0,-0.0029985836675818266
2014-01-31,3,2014-01-30,neutral,-0.00048761204130575575,0.00019567929606671258,-0.0006832913373724683
2014-02-03,3,2014-01-30,neutral,-0.009321416011298368,0.0,-0.009321416011298368
2014-02-04,3,2014-01-30,neutral,-0.004298191532432387,0.0,-0.004298191532432387
2014-02-05,3,2014-01-30,neutral,-0.0011448678409519684,0.0,-0.0011448678409519684
2014-02-06,3,2014-01-30,neutral,-0.007471071298921757,0.0,-0.007471071298921757
2014-02-07,3,2014-01-30,neutral,0.012910999405630163,0.0,0.012910999405630163
2014-02-10,3,2014-01-30,neutral,0.003025956810767503,0.0,0.003025956810767503
2014-02-11,3,2014-01-30,neutral,-0.00014441205914543276,0.0,-0.00014441205914543276
2014-02-12,3,2014-01-30,neutral,-0.0005827838323243333,0.0,-0.0005827838323243333
2014-02-13,3,2014-01-30,neutral,-0.008561012504986674,0.0,-0.008561012504986674
2014-02-14,3,2014-01-30,neutral,0.010433253452533535,0.0,0.010433253452533535
2014-02-17,3,2014-01-30,neutral,0.0010520311855714152,0.0,0.0010520311855714152
2014-02-18,3,2014-01-30,neutral,0.003592509695342469,0.0,0.003592509695342469
2014-02-19,3,2014-01-30,neutral,-0.004343682931534062,0.0,-0.004343682931534062
2014-02-20,3,2014-01-30,neutral,-0.00691150437670732,0.0,-0.00691150437670732
2014-02-21,3,2014-01-30,neutral,0.0028201060183831385,0.0,0.0028201060183831385
2014-02-24,3,2014-01-30,neutral,-0.011550472727255786,0.0,-0.011550472727255786
2014-02-25,3,2014-01-30,neutral,0.02287291240163547,0.0,0.02287291240163547
2014-02-26,3,2014-01-30,neutral,-0.005779439985169705,0.0,-0.005779439985169705
2014-02-27,3,2014-01-30,neutral,0.0017870423690287403,0.0,0.0017870423690287403
2014-02-28,3,2014-01-30,neutral,-0.0008184714715619985,0.0,-0.0008184714715619985
2014-03-03,3,2014-02-28,neutral,0.017118903296594153,0.00019779645456759567,0.016921106842026558
2014-03-04,3,2014-02-28,neutral,0.004475323605416739,0.0,0.004475323605416739
2014-03-05,3,2014-02-28,neutral,-0.000858248917300321,0.0,-0.000858248917300321
2014-03-06,3,2014-02-28,neutral,0.0008085083469383048,0.0,0.0008085083469383048
2014-03-07,3,2014-02-28,neutral,-0.01088878767596262,0.0,-0.01088878767596262
2014-03-10,3,2014-02-28,neutral,-0.0021846758708230136,0.0,-0.0021846758708230136
2014-03-11,3,2014-02-28,neutral,0.002784325095755548,0.0,0.002784325095755548
2014-03-12,3,2014-02-28,neutral,0.0007538143923715856,0.0,0.0007538143923715856
2014-03-13,3,2014-02-28,neutral,-0.0029516162491570754,0.0,-0.0029516162491570754
2014-03-14,3,2014-02-28,neutral,-0.0009987017092737312,0.0,-0.0009987017092737312
2014-03-17,3,2014-02-28,neutral,-0.003508295759270154,0.0,-0.003508295759270154
2014-03-18,3,2014-02-28,neutral,0.0022875720062907577,0.0,0.0022875720062907577
2014-03-19,3,2014-02-28,neutral,-0.010196853436900459,0.0,-0.010196853436900459
2014-03-20,3,2014-02-28,neutral,-0.006374629054914534,0.0,-0.006374629054914534
2014-03-21,3,2014-02-28,neutral,0.00019966511401719572,0.0,0.00019966511401719572
2014-03-24,3,2014-02-28,neutral,-0.00176804516565262,0.0,-0.00176804516565262
2014-03-25,3,2014-02-28,neutral,0.0016789521835100215,0.0,0.0016789521835100215
2014-03-26,3,2014-02-28,neutral,-0.004817065616981723,0.0,-0.004817065616981723
2014-03-27,3,2014-02-28,neutral,-0.008435332868754615,0.0,-0.008435332868754615
2014-03-28,3,2014-02-28,neutral,0.0010113012191597358,0.0,0.0010113012191597358
2014-03-31,3,2014-02-28,neutral,-0.00498033119004359,0.0,-0.00498033119004359
2014-04-01,3,2014-03-31,risk_on,0.005774168324648724,0.00011334511801667043,0.005660823206632054
2014-04-02,3,2014-03-31,risk_on,-0.010229625739676144,0.0,-0.010229625739676144
2014-04-03,3,2014-03-31,risk_on,0.000718993934747174,0.0,0.000718993934747174
2014-04-04,3,2014-03-31,risk_on,0.004290095067402559,0.0,0.004290095067402559
2014-04-07,3,2014-03-31,risk_on,-0.004066312960016604,0.0,-0.004066312960016604
2014-04-08,3,2014-03-31,risk_on,0.0022289642797702703,0.0,0.0022289642797702703
2014-04-09,3,2014-03-31,risk_on,-0.0027439486210496656,0.0,-0.0027439486210496656
2014-04-10,3,2014-03-31,risk_on,-0.015788472237812077,0.0,-0.015788472237812077
2014-04-11,3,2014-03-31,risk_on,0.004262274052176248,0.0,0.004262274052176248
2014-04-14,3,2014-03-31,risk_on,0.0030558829732145877,0.0,0.0030558829732145877
2014-04-15,3,2014-03-31,risk_on,0.02208957652206965,0.0,0.02208957652206965
2014-04-16,3,2014-03-31,risk_on,0.008322018578615833,0.0,0.008322018578615833
2014-04-17,3,2014-03-31,risk_on,-0.0067755475264646365,0.0,-0.0067755475264646365
2014-04-18,3,2014-03-31,risk_on,-0.004072508953118174,0.0,-0.004072508953118174
2014-04-21,3,2014-03-31,risk_on,0.007151241837829401,0.0,0.007151241837829401
2014-04-22,3,2014-03-31,risk_on,0.0007948589850925007,0.0,0.0007948589850925007
2014-04-23,3,2014-03-31,risk_on,-0.0011599511147945933,0.0,-0.0011599511147945933
2014-04-24,3,2014-03-31,risk_on,-0.0016937577613041696,0.0,-0.0016937577613041696
2014-04-25,3,2014-03-31,risk_on,-0.00507272778687243,0.0,-0.00507272778687243
2014-04-28,3,2014-03-31,risk_on,-0.003525645932981173,0.0,-0.003525645932981173
2014-04-29,3,2014-03-31,risk_on,0.004238633659088281,0.0,0.004238633659088281
2014-04-30,3,2014-03-31,risk_on,0.0029638841917870697,0.0,0.0029638841917870697
2014-05-01,3,2014-04-30,risk_on,0.005339270791088438,2.4330555664631006e-05,0.005314940235423807
2014-05-02,3,2014-04-30,risk_on,-0.0015842896214207695,0.0,-0.0015842896214207695
2014-05-04,3,2014-04-30,risk_on,-0.002905019322636964,0.0,-0.002905019322636964
2014-05-05,3,2014-04-30,risk_on,-0.0008097783062904005,0.0,-0.0008097783062904005
2014-05-06,3,2014-04-30,risk_on,-0.0029021741759874217,0.0,-0.0029021741759874217
2014-05-07,3,2014-04-30,risk_on,0.006747686520572203,0.0,0.006747686520572203
2014-05-08,3,2014-04-30,risk_on,-1.4046734991958687e-05,0.0,-1.4046734991958687e-05
2014-05-09,3,2014-04-30,risk_on,0.0012507954664231899,0.0,0.0012507954664231899
2014-05-11,3,2014-04-30,risk_on,-0.0035781503629325833,0.0,-0.0035781503629325833
2014-05-12,3,2014-04-30,risk_on,0.004634873555238056,0.0,0.004634873555238056
2014-05-13,3,2014-04-30,risk_on,-0.0007572789134441283,0.0,-0.0007572789134441283
2014-05-14,3,2014-04-30,risk_on,0.0030828022704099795,0.0,0.0030828022704099795
2014-05-15,3,2014-04-30,risk_on,-0.0031521755507220232,0.0,-0.0031521755507220232
2014-05-16,3,2014-04-30,risk_on,0.002948316599314014,0.0,0.002948316599314014
2014-05-18,3,2014-04-30,risk_on,-0.0008341962066098087,0.0,-0.0008341962066098087
2014-05-19,3,2014-04-30,risk_on,7.954992349629358e-05,0.0,7.954992349629358e-05
2014-05-20,3,2014-04-30,risk_on,0.006750132457000742,0.0,0.006750132457000742
2014-05-21,3,2014-04-30,risk_on,0.002250104950385463,0.0,0.002250104950385463
2014-05-22,3,2014-04-30,risk_on,0.006806393863447631,0.0,0.006806393863447631
2014-05-23,3,2014-04-30,risk_on,0.004766460801395867,0.0,0.004766460801395867
2014-05-25,3,2014-04-30,risk_on,0.009209234794418004,0.0,0.009209234794418004
2014-05-26,3,2014-04-30,risk_on,0.0017350417675444957,0.0,0.0017350417675444957
2014-05-27,3,2014-04-30,risk_on,0.0014778581353355083,0.0,0.0014778581353355083
2014-05-28,3,2014-04-30,risk_on,-0.0019871205989427424,0.0,-0.0019871205989427424
2014-05-29,3,2014-04-30,risk_on,0.001549303613410254,0.0,0.001549303613410254
2014-05-30,3,2014-04-30,risk_on,0.010243317905448962,0.0,0.010243317905448962
2014-06-01,3,2014-05-30,risk_on,0.005455107981495335,4.0583614914986674e-05,0.005414524366580349
2014-06-02,3,2014-05-30,risk_on,0.0013207018622405783,0.0,0.0013207018622405783
2014-06-03,3,2014-05-30,risk_on,0.0012505211508213512,0.0,0.0012505211508213512
2014-06-04,3,2014-05-30,risk_on,-0.0036072032814972264,0.0,-0.0036072032814972264
2014-06-05,3,2014-05-30,risk_on,0.007323790856490619,0.0,0.007323790856490619
2014-06-06,3,2014-05-30,risk_on,0.00022610472746983527,0.0,0.00022610472746983527
2014-06-08,3,2014-05-30,risk_on,0.000247874832997445,0.0,0.000247874832997445
2014-06-09,3,2014-05-30,risk_on,-0.0027406389779350755,0.0,-0.0027406389779350755
2014-06-10,3,2014-05-30,risk_on,-0.002093056136250111,0.0,-0.002093056136250111
2014-06-11,3,2014-05-30,risk_on,-0.002926637941467587,0.0,-0.002926637941467587
2014-06-12,3,2014-05-30,risk_on,-0.008113209393373946,0.0,-0.008113209393373946
2014-06-13,3,2014-05-30,risk_on,-0.0003090765583464273,0.0,-0.0003090765583464273
2014-06-15,3,2014-05-30,risk_on,-0.0013623727308416645,0.0,-0.0013623727308416645
2014-06-16,3,2014-05-30,risk_on,0.0019056514446341138,0.0,0.0019056514446341138
2014-06-17,3,2014-05-30,risk_on,0.0025964184607610245,0.0,0.0025964184607610245
2014-06-18,3,2014-05-30,risk_on,0.003961522470713183,0.0,0.003961522470713183
2014-06-19,3,2014-05-30,risk_on,0.004781328877299296,0.0,0.004781328877299296
2014-06-20,3,2014-05-30,risk_on,-0.0006587450788984283,0.0,-0.0006587450788984283
2014-06-22,3,2014-05-30,risk_on,0.0006679403049169948,0.0,0.0006679403049169948
2014-06-23,3,2014-05-30,risk_on,-0.002638328094943275,0.0,-0.002638328094943275
2014-06-24,3,2014-05-30,risk_on,-0.0017622316435455113,0.0,-0.0017622316435455113
2014-06-25,3,2014-05-30,risk_on,-0.0022315904742722876,0.0,-0.0022315904742722876
2014-06-26,3,2014-05-30,risk_on,0.0010073111510591826,0.0,0.0010073111510591826
2014-06-27,3,2014-05-30,risk_on,0.002256886735346543,0.0,0.002256886735346543
2014-06-29,3,2014-05-30,risk_on,0.002919022200357569,0.0,0.002919022200357569
2014-06-30,3,2014-05-30,risk_on,0.009347123940109175,0.0,0.009347123940109175
2014-07-01,3,2014-06-30,risk_on,0.0026328568872881655,0.0001926807091374469,0.0024401761781507186
2014-07-02,3,2014-06-30,risk_on,0.0006979847198864239,0.0,0.0006979847198864239
2014-07-03,3,2014-06-30,risk_on,-0.0005501699476080773,0.0,-0.0005501699476080773
2014-07-04,3,2014-06-30,risk_on,-0.000360426603903934,0.0,-0.000360426603903934
2014-07-06,3,2014-06-30,risk_on,-5.8593576978197214e-05,0.0,-5.8593576978197214e-05
2014-07-07,3,2014-06-30,risk_on,-0.0033464935301204843,0.0,-0.0033464935301204843
2014-07-08,3,2014-06-30,risk_on,-0.00184810359897161,0.0,-0.00184810359897161
2014-07-09,3,2014-06-30,risk_on,0.0017274327054450696,0.0,0.0017274327054450696
2014-07-10,3,2014-06-30,risk_on,-0.0003210758046687158,0.0,-0.0003210758046687158
2014-07-11,3,2014-06-30,risk_on,0.003232934639500009,0.0,0.003232934639500009
2014-07-13,3,2014-06-30,risk_on,-0.0006572774637277801,0.0,-0.0006572774637277801
2014-07-14,3,2014-06-30,risk_on,-0.002808543388177162,0.0,-0.002808543388177162
2014-07-15,3,2014-06-30,risk_on,-0.0019459486123567494,0.0,-0.0019459486123567494
2014-07-16,3,2014-06-30,risk_on,0.002592147219535255,0.0,0.002592147219535255
2014-07-17,3,2014-06-30,risk_on,0.00023525038064855654,0.0,0.00023525038064855654
2014-07-18,3,2014-06-30,risk_on,0.0016776750271962407,0.0,0.0016776750271962407
2014-07-20,3,2014-06-30,risk_on,-0.0007057547803218151,0.0,-0.0007057547803218151
2014-07-21,3,2014-06-30,risk_on,-0.0014680090954781227,0.0,-0.0014680090954781227
2014-07-22,3,2014-06-30,risk_on,0.003197823164811089,0.0,0.003197823164811089
2014-07-23,3,2014-06-30,risk_on,-0.00018488655205720552,0.0,-0.00018488655205720552
2014-07-24,3,2014-06-30,risk_on,-0.006277152225965407,0.0,-0.006277152225965407
2014-07-25,3,2014-06-30,risk_on,0.0005710967691497733,0.0,0.0005710967691497733
2014-07-27,3,2014-06-30,risk_on,-0.0008256089339580617,0.0,-0.0008256089339580617
2014-07-28,3,2014-06-30,risk_on,2.853356001035202e-06,0.0,2.853356001035202e-06
2014-07-29,3,2014-06-30,risk_on,-0.002855369605023395,0.0,-0.002855369605023395
2014-07-30,3,2014-06-30,risk_on,-0.005067956123502086,0.0,-0.005067956123502086
2014-07-31,3,2014-06-30,risk_on,-0.005345335328247063,0.0,-0.005345335328247063
2014-08-01,3,2014-07-31,risk_on,-0.002096582625184974,0.00020608898142980667,-0.002302671606614781
2014-08-03,3,2014-07-31,risk_on,-0.0007162712866220154,0.0,-0.0007162712866220154
2014-08-04,3,2014-07-31,risk_on,0.004165888674543463,0.0,0.004165888674543463
2014-08-05,3,2014-07-31,risk_on,-0.005699529200306136,0.0,-0.005699529200306136
2014-08-06,3,2014-07-31,risk_on,-0.00010527152752062477,0.0,-0.00010527152752062477
2014-08-07,3,2014-07-31,risk_on,-0.0016573502696253682,0.0,-0.0016573502696253682
2014-08-08,3,2014-07-31,risk_on,0.0002979612241044369,0.0,0.0002979612241044369
2014-08-10,3,2014-07-31,risk_on,-0.0002684990104316517,0.0,-0.0002684990104316517
2014-08-11,3,2014-07-31,risk_on,0.005514072706247603,0.0,0.005514072706247603
2014-08-12,3,2014-07-31,risk_on,-0.0018975466555693425,0.0,-0.0018975466555693425
2014-08-13,3,2014-07-31,risk_on,0.0020599793291875804,0.0,0.0020599793291875804
2014-08-14,3,2014-07-31,risk_on,-0.0008968146294974362,0.0,-0.0008968146294974362
2014-08-15,3,2014-07-31,risk_on,-0.0004430258531594671,0.0,-0.0004430258531594671
2014-08-17,3,2014-07-31,risk_on,-0.0005502985880557074,0.0,-0.0005502985880557074
2014-08-18,3,2014-07-31,risk_on,0.0028816428966874307,0.0,0.0028816428966874307
2014-08-19,3,2014-07-31,risk_on,0.002588436138308694,0.0,0.002588436138308694
2014-08-20,3,2014-07-31,risk_on,0.00182406079023181,0.0,0.00182406079023181
2014-08-21,3,2014-07-31,risk_on,0.00037800708305330276,0.0,0.00037800708305330276
2014-08-22,3,2014-07-31,risk_on,-0.0015067521645792128,0.0,-0.0015067521645792128
2014-08-24,3,2014-07-31,risk_on,-0.000445030767928955,0.0,-0.000445030767928955
2014-08-25,3,2014-07-31,risk_on,-0.0002670818991307997,0.0,-0.0002670818991307997
2014-08-26,3,2014-07-31,risk_on,-0.0004220794806058412,0.0,-0.0004220794806058412
2014-08-27,3,2014-07-31,risk_on,0.0017719702989427175,0.0,0.0017719702989427175
2014-08-28,3,2014-07-31,risk_on,-0.0018497623951742909,0.0,-0.0018497623951742909
2014-08-29,3,2014-07-31,risk_on,0.002643114325366885,0.0,0.002643114325366885
2014-08-31,3,2014-08-29,risk_on,-0.0020677231889300748,0.00014017545290409924,-0.002207898641834174
2014-09-01,3,2014-08-29,risk_on,0.0013191865958557722,0.0,0.0013191865958557722
2014-09-02,3,2014-08-29,risk_on,-0.0007386451757802222,0.0,-0.0007386451757802222
2014-09-03,3,2014-08-29,risk_on,0.002201119545657933,0.0,0.002201119545657933
2014-09-04,3,2014-08-29,risk_on,0.0005084618145454833,0.0,0.0005084618145454833
2014-09-05,3,2014-08-29,risk_on,0.002801229400101014,0.0,0.002801229400101014
2014-09-07,3,2014-08-29,risk_on,-2.9867092669891618e-05,0.0,-2.9867092669891618e-05
2014-09-08,3,2014-08-29,risk_on,-0.0031534795065700817,0.0,-0.0031534795065700817
2014-09-09,3,2014-08-29,risk_on,-0.003316565254182342,0.0,-0.003316565254182342
2014-09-10,3,2014-08-29,risk_on,-0.0012045681526063677,0.0,-0.0012045681526063677
2014-09-11,3,2014-08-29,risk_on,-0.0005862955215702821,0.0,-0.0005862955215702821
2014-09-12,3,2014-08-29,risk_on,-0.006415632419754243,0.0,-0.006415632419754243
2014-09-14,3,2014-08-29,risk_on,0.0003108593391507923,0.0,0.0003108593391507923
2014-09-15,3,2014-08-29,risk_on,-0.0007574822920929068,0.0,-0.0007574822920929068
2014-09-16,3,2014-08-29,risk_on,-0.0007185588078199584,0.0,-0.0007185588078199584
2014-09-17,3,2014-08-29,risk_on,-0.000891521870529351,0.0,-0.000891521870529351
2014-09-18,3,2014-08-29,risk_on,-0.0018168359020405123,0.0,-0.0018168359020405123
2014-09-19,3,2014-08-29,risk_on,0.000670732676678679,0.0,0.000670732676678679
2014-09-21,3,2014-08-29,risk_on,0.00022911976083723787,0.0,0.00022911976083723787
2014-09-22,3,2014-08-29,risk_on,-0.005946932866768404,0.0,-0.005946932866768404
2014-09-23,3,2014-08-29,risk_on,0.0018967038733818458,0.0,0.0018967038733818458
2014-09-24,3,2014-08-29,risk_on,0.0023096791468923644,0.0,0.0023096791468923644
2014-09-25,3,2014-08-29,risk_on,-0.0049745871413083695,0.0,-0.0049745871413083695
2014-09-26,3,2014-08-29,risk_on,0.0023435495933246653,0.0,0.0023435495933246653
2014-09-28,3,2014-08-29,risk_on,-0.0018896340375624445,0.0,-0.0018896340375624445
2014-09-29,3,2014-08-29,risk_on,-0.0002360798030257828,0.0,-0.0002360798030257828
2014-09-30,3,2014-08-29,risk_on,-0.0013710959689987256,0.0,-0.0013710959689987256
2014-10-01,3,2014-09-30,neutral,-0.0011212974186173578,0.00014833028170363572,-0.0012696277003209936
2014-10-02,3,2014-09-30,neutral,-0.0021993280214784774,0.0,-0.0021993280214784774
2014-10-03,3,2014-09-30,neutral,0.003706609059445429,0.0,0.003706609059445429
2014-10-05,3,2014-09-30,neutral,-0.0002286006705190277,0.0,-0.0002286006705190277
2014-10-06,3,2014-09-30,neutral,0.0008765219780119823,0.0,0.0008765219780119823
2014-10-07,3,2014-09-30,neutral,-0.003669286221039447,0.0,-0.003669286221039447
2014-10-08,3,2014-09-30,neutral,0.007459250080201834,0.0,0.007459250080201834
